# Residuals   
# Time        	p             	Ux            	Uy            	Uz            
0             	N/A	N/A
2912          	1.353599e-02	2.924070e-04	8.999653e-04	7.454051e-04
2913          	8.182381e-03	2.647855e-04	8.087959e-04	7.821504e-04
2914          	1.123324e-02	2.328036e-04	9.318491e-04	7.541108e-04
2915          	9.979794e-03	3.072897e-04	7.435486e-04	7.278729e-04
2916          	1.093539e-02	2.147118e-04	9.684436e-04	7.632724e-04
2917          	1.088611e-02	3.284058e-04	7.779114e-04	7.771861e-04
2918          	1.029821e-02	2.225489e-04	9.274191e-04	7.697044e-04
2919          	1.222356e-02	3.087894e-04	8.085280e-04	7.424799e-04
2920          	7.780211e-03	2.143081e-04	8.852020e-04	7.821375e-04
2921          	1.352583e-02	3.093895e-04	8.575716e-04	7.451954e-04
2922          	7.777858e-03	2.513443e-04	8.066972e-04	7.822358e-04
2923          	1.173792e-02	2.475160e-04	9.276188e-04	7.529290e-04
2924          	9.393559e-03	2.978577e-04	7.336388e-04	7.354886e-04
2925          	1.199653e-02	2.225756e-04	9.869752e-04	7.580370e-04
2926          	1.033679e-02	3.290176e-04	7.747645e-04	7.721008e-04
2927          	1.075468e-02	2.096911e-04	9.591104e-04	7.665044e-04
2928          	1.213622e-02	3.189430e-04	7.579667e-04	7.401340e-04
2929          	7.614459e-03	1.996122e-04	9.310447e-04	7.866347e-04
2930          	1.329846e-02	3.226742e-04	8.134270e-04	7.440302e-04
2931          	7.515916e-03	2.337747e-04	8.368861e-04	7.752645e-04
2932          	1.227779e-02	2.667800e-04	9.111205e-04	7.466899e-04
2933          	8.678904e-03	2.838050e-04	7.281896e-04	7.415369e-04
2934          	1.275923e-02	2.379310e-04	9.849023e-04	7.578802e-04
2935          	9.620106e-03	3.230788e-04	7.516525e-04	7.658775e-04
2936          	1.096562e-02	1.982541e-04	9.772618e-04	7.633314e-04
2937          	1.180462e-02	3.243201e-04	6.990720e-04	7.358463e-04
2938          	8.042538e-03	1.858424e-04	9.648384e-04	7.785966e-04
2939          	1.300852e-02	3.338914e-04	7.878057e-04	7.432877e-04
2940          	7.633175e-03	2.166775e-04	8.864565e-04	7.728992e-04
2941          	1.277216e-02	2.870848e-04	9.045414e-04	7.429131e-04
2942          	7.944912e-03	2.694679e-04	7.672877e-04	7.535723e-04
2943          	1.332982e-02	2.570136e-04	9.726626e-04	7.575298e-04
2944          	8.796859e-03	3.127310e-04	7.260726e-04	7.631857e-04
2945          	1.125427e-02	2.023153e-04	9.831725e-04	7.598260e-04
2946          	1.134655e-02	3.277542e-04	6.616306e-04	7.342804e-04
2947          	9.024247e-03	1.761740e-04	9.949898e-04	7.783778e-04
2948          	1.269380e-02	3.453735e-04	7.714516e-04	7.515746e-04
2949          	8.317801e-03	2.009508e-04	9.400675e-04	7.770750e-04
2950          	1.315719e-02	3.077790e-04	9.045514e-04	7.469782e-04
2951          	7.344055e-03	2.531738e-04	8.288207e-04	7.745272e-04
2952          	1.366195e-02	2.777382e-04	9.535091e-04	7.572702e-04
2953          	7.924379e-03	3.015253e-04	7.235443e-04	7.757563e-04
2954          	1.191181e-02	2.176483e-04	9.766189e-04	7.582620e-04
2955          	1.069628e-02	3.246613e-04	6.454661e-04	7.394184e-04
2956          	1.020128e-02	1.819374e-04	1.016915e-03	7.767863e-04
2957          	1.232492e-02	3.534616e-04	7.467200e-04	7.535499e-04
2958          	9.064892e-03	1.853660e-04	9.895606e-04	7.837396e-04
2959          	1.327441e-02	3.255312e-04	8.799718e-04	7.466496e-04
2960          	7.128286e-03	2.333153e-04	8.920645e-04	7.898310e-04
2961          	1.373642e-02	2.965255e-04	9.257922e-04	7.549519e-04
2962          	7.082029e-03	2.860494e-04	7.614117e-04	7.802604e-04
2963          	1.261038e-02	2.385310e-04	9.562602e-04	7.520761e-04
2964          	9.762900e-03	3.139608e-04	6.333256e-04	7.444838e-04
2965          	1.115556e-02	1.961596e-04	1.014852e-03	7.793607e-04
2966          	1.174751e-02	3.527260e-04	6.983869e-04	7.408724e-04
2967          	9.534153e-03	1.688923e-04	1.022838e-03	7.843446e-04
2968          	1.306412e-02	3.357934e-04	8.200611e-04	7.394170e-04
2969          	7.452250e-03	2.112257e-04	9.398179e-04	7.887684e-04
2970          	1.362979e-02	3.116908e-04	9.030800e-04	7.511004e-04
2971          	6.554404e-03	2.660467e-04	8.161407e-04	7.787892e-04
2972          	1.321291e-02	2.595614e-04	9.364157e-04	7.506325e-04
2973          	8.689717e-03	3.016421e-04	6.615836e-04	7.488131e-04
2974          	1.187460e-02	2.152826e-04	9.963490e-04	7.756046e-04
2975          	1.100299e-02	3.448541e-04	6.381077e-04	7.284184e-04
2976          	9.896394e-03	1.658332e-04	1.037459e-03	7.840905e-04
2977          	1.268866e-02	3.416183e-04	7.635504e-04	7.334459e-04
2978          	8.261192e-03	1.882181e-04	9.794037e-04	7.887827e-04
2979          	1.344945e-02	3.258345e-04	8.881730e-04	7.524018e-04
2980          	6.692721e-03	2.437208e-04	8.762309e-04	7.795443e-04
2981          	1.366492e-02	2.809074e-04	9.264590e-04	7.530084e-04
2982          	7.589733e-03	2.872151e-04	7.203235e-04	7.623191e-04
2983          	1.236750e-02	2.353737e-04	9.696799e-04	7.720650e-04
2984          	1.014223e-02	3.352720e-04	5.980449e-04	7.321072e-04
2985          	1.064804e-02	1.766821e-04	1.037597e-03	7.799741e-04
2986          	1.216541e-02	3.415887e-04	7.203328e-04	7.324533e-04
2987          	9.272705e-03	1.783771e-04	1.014301e-03	7.905903e-04
2988          	1.322896e-02	3.383116e-04	8.630252e-04	7.545511e-04
2989          	7.201675e-03	2.191842e-04	9.307587e-04	7.836335e-04
2990          	1.391209e-02	3.010981e-04	9.068474e-04	7.477723e-04
2991          	6.777658e-03	2.700144e-04	7.878613e-04	7.733073e-04
2992          	1.259197e-02	2.545944e-04	9.345814e-04	7.688901e-04
2993          	9.213062e-03	3.231292e-04	6.128269e-04	7.345279e-04
2994          	1.149387e-02	1.951535e-04	1.020575e-03	7.718520e-04
2995          	1.133539e-02	3.319095e-04	6.779343e-04	7.362468e-04
2996          	1.008108e-02	1.774480e-04	1.025689e-03	7.893493e-04
2997          	1.284370e-02	3.435824e-04	8.115286e-04	7.362035e-04
2998          	7.500717e-03	1.929828e-04	9.740680e-04	7.835959e-04
2999          	1.379611e-02	3.145023e-04	8.534431e-04	7.446947e-04
3000          	6.651761e-03	2.499939e-04	8.414219e-04	7.718395e-04
3001          	1.265182e-02	2.700814e-04	9.077532e-04	7.640750e-04
3002          	8.481726e-03	3.067848e-04	6.576811e-04	7.334677e-04
3003          	1.232716e-02	2.162047e-04	9.954263e-04	7.648224e-04
3004          	1.032628e-02	3.202915e-04	6.560706e-04	7.405755e-04
3005          	1.063311e-02	1.861390e-04	1.019022e-03	7.865798e-04
3006          	1.229899e-02	3.430109e-04	7.423037e-04	7.213097e-04
3007          	7.671058e-03	1.743414e-04	1.002317e-03	7.819911e-04
3008          	1.351117e-02	3.240866e-04	7.998969e-04	7.372227e-04
3009          	7.116265e-03	2.297047e-04	8.866441e-04	7.702055e-04
3010          	1.268019e-02	2.848564e-04	9.021365e-04	7.615210e-04
3011          	8.179000e-03	2.887582e-04	7.208048e-04	7.399473e-04
3012          	1.304829e-02	2.392461e-04	9.838279e-04	7.612800e-04
3013          	9.245034e-03	3.076033e-04	6.717064e-04	7.572661e-04
3014          	1.099556e-02	1.994475e-04	1.003727e-03	7.856726e-04
3015          	1.163964e-02	3.395416e-04	6.775731e-04	7.167422e-04
3016          	8.272613e-03	1.709721e-04	1.018792e-03	7.772630e-04
3017          	1.310118e-02	3.308538e-04	7.662932e-04	7.354264e-04
3018          	8.002882e-03	2.172054e-04	9.314610e-04	7.778968e-04
3019          	1.269620e-02	2.998334e-04	8.975036e-04	7.662136e-04
3020          	8.321231e-03	2.682526e-04	7.864396e-04	7.512534e-04
3021          	1.360568e-02	2.625093e-04	9.714469e-04	7.566679e-04
3022          	8.322209e-03	2.927623e-04	7.075785e-04	7.744234e-04
3023          	1.113594e-02	2.152652e-04	9.777098e-04	7.838650e-04
3024          	1.088188e-02	3.353202e-04	6.541099e-04	7.189884e-04
3025          	9.188415e-03	1.771595e-04	1.021091e-03	7.749544e-04
3026          	1.242929e-02	3.287147e-04	7.427369e-04	7.411461e-04
3027          	8.942463e-03	2.162513e-04	9.601287e-04	7.790811e-04
3028          	1.261346e-02	3.097850e-04	8.731473e-04	7.519258e-04
3029          	8.288209e-03	2.454342e-04	8.474692e-04	7.609412e-04
3030          	1.381786e-02	2.806351e-04	9.273616e-04	7.511983e-04
3031          	7.949474e-03	2.754861e-04	7.461562e-04	7.834339e-04
3032          	1.111303e-02	2.291038e-04	9.493227e-04	7.818673e-04
3033          	1.020726e-02	3.264992e-04	6.617873e-04	7.174072e-04
3034          	1.015479e-02	1.903109e-04	1.010185e-03	7.715264e-04
3035          	1.154945e-02	3.227932e-04	7.266568e-04	7.433702e-04
3036          	9.667789e-03	2.222466e-04	9.688432e-04	7.834410e-04
3037          	1.236351e-02	3.138219e-04	8.280795e-04	7.393764e-04
3038          	8.045395e-03	2.248165e-04	8.951011e-04	7.710614e-04
3039          	1.378451e-02	2.941324e-04	8.662144e-04	7.433797e-04
3040          	8.139666e-03	2.580363e-04	7.810819e-04	7.820897e-04
3041          	1.111817e-02	2.425974e-04	9.382246e-04	7.787107e-04
3042          	9.889152e-03	3.150960e-04	6.910467e-04	7.197035e-04
3043          	1.107190e-02	2.074685e-04	1.010367e-03	7.729376e-04
3044          	1.057983e-02	3.163515e-04	7.527539e-04	7.565997e-04
3045          	1.027611e-02	2.312570e-04	9.669690e-04	7.876534e-04
3046          	1.199311e-02	3.143275e-04	7.810594e-04	7.282795e-04
3047          	7.994526e-03	2.188780e-04	9.305464e-04	7.795561e-04
3048          	1.359557e-02	3.050067e-04	8.186049e-04	7.391964e-04
3049          	8.777135e-03	2.441448e-04	8.197415e-04	7.875593e-04
3050          	1.120989e-02	2.577949e-04	9.311961e-04	7.833704e-04
3051          	1.009209e-02	3.005971e-04	7.271981e-04	7.273926e-04
3052          	1.190159e-02	2.275483e-04	1.016800e-03	7.789365e-04
3053          	9.683977e-03	3.081317e-04	7.977366e-04	7.790904e-04
3054          	1.066997e-02	2.407548e-04	9.582375e-04	7.940685e-04
3055          	1.149443e-02	3.154843e-04	7.581966e-04	7.304053e-04
3056          	8.361991e-03	2.229133e-04	9.537658e-04	7.877869e-04
3057          	1.316976e-02	3.083955e-04	7.878046e-04	7.453523e-04
3058          	9.487012e-03	2.438681e-04	8.567187e-04	7.909496e-04
3059          	1.126787e-02	2.712779e-04	9.087049e-04	7.803421e-04
3060          	1.022966e-02	2.815190e-04	7.585519e-04	7.351593e-04
3061          	1.242301e-02	2.450827e-04	9.936801e-04	7.758426e-04
3062          	9.158308e-03	2.951963e-04	8.361832e-04	7.867963e-04
3063          	1.074464e-02	2.465799e-04	9.402404e-04	7.961208e-04
3064          	1.092460e-02	3.113828e-04	7.664345e-04	7.270087e-04
3065          	8.823810e-03	2.311017e-04	9.565772e-04	7.832868e-04
3066          	1.241196e-02	3.037142e-04	7.548316e-04	7.498484e-04
3067          	9.923533e-03	2.493343e-04	8.725916e-04	7.912466e-04
3068          	1.115615e-02	2.776148e-04	8.607317e-04	7.630267e-04
3069          	1.007932e-02	2.592123e-04	7.770151e-04	7.381367e-04
3070          	1.261777e-02	2.568639e-04	9.374407e-04	7.701288e-04
3071          	9.202843e-03	2.792478e-04	8.567222e-04	7.832201e-04
3072          	1.066651e-02	2.492367e-04	9.326830e-04	7.933984e-04
3073          	1.059130e-02	3.032594e-04	7.900796e-04	7.227913e-04
3074          	9.401014e-03	2.399268e-04	9.583066e-04	7.805878e-04
3075          	1.149987e-02	2.981168e-04	7.611331e-04	7.577469e-04
3076          	1.014212e-02	2.586155e-04	8.753556e-04	7.855837e-04
3077          	1.089453e-02	2.788266e-04	8.016253e-04	7.446884e-04
3078          	9.874368e-03	2.504776e-04	7.928276e-04	7.399435e-04
3079          	1.262657e-02	2.668877e-04	8.882271e-04	7.644189e-04
3080          	9.787824e-03	2.621720e-04	8.693450e-04	7.835974e-04
3081          	1.055767e-02	2.518643e-04	9.346933e-04	7.948487e-04
3082          	1.076327e-02	2.924011e-04	8.189606e-04	7.225137e-04
3083          	9.948516e-03	2.496509e-04	9.679738e-04	7.817144e-04
3084          	1.055574e-02	2.910930e-04	7.953988e-04	7.747671e-04
3085          	1.019733e-02	2.690134e-04	8.714184e-04	7.830969e-04
3086          	1.051592e-02	2.787223e-04	7.575952e-04	7.445811e-04
3087          	1.010738e-02	2.533800e-04	8.068000e-04	7.407013e-04
3088          	1.245524e-02	2.719208e-04	8.526886e-04	7.606327e-04
3089          	1.055223e-02	2.584776e-04	8.777267e-04	7.853856e-04
3090          	1.041514e-02	2.536824e-04	9.262415e-04	7.970428e-04
3091          	1.113968e-02	2.785477e-04	8.419699e-04	7.266335e-04
3092          	1.037356e-02	2.588403e-04	9.640558e-04	7.763793e-04
3093          	9.886653e-03	2.811231e-04	8.394884e-04	7.884514e-04
3094          	1.006566e-02	2.781363e-04	8.583976e-04	7.802425e-04
3095          	1.007953e-02	2.761310e-04	7.616218e-04	7.410227e-04
3096          	1.044977e-02	2.635048e-04	8.127017e-04	7.395882e-04
3097          	1.199271e-02	2.688792e-04	8.191854e-04	7.615023e-04
3098          	1.112075e-02	2.624437e-04	8.655529e-04	7.881307e-04
3099          	1.013700e-02	2.531391e-04	8.943113e-04	7.788817e-04
3100          	1.121984e-02	2.624460e-04	8.555694e-04	7.275096e-04
3101          	1.049272e-02	2.620503e-04	9.244983e-04	7.722578e-04
3102          	9.835200e-03	2.689002e-04	8.730115e-04	7.883409e-04
3103          	9.828246e-03	2.839128e-04	8.509713e-04	7.797550e-04
3104          	9.863427e-03	2.696366e-04	7.915198e-04	7.342561e-04
3105          	1.077862e-02	2.754279e-04	8.157588e-04	7.429916e-04
3106          	1.133881e-02	2.652426e-04	8.102526e-04	7.623121e-04
3107          	1.143811e-02	2.718112e-04	8.362699e-04	7.875734e-04
3108          	9.710850e-03	2.490881e-04	8.446734e-04	7.636629e-04
3109          	1.113883e-02	2.542458e-04	8.558065e-04	7.258931e-04
3110          	1.053511e-02	2.617826e-04	8.828923e-04	7.649136e-04
3111          	1.031829e-02	2.564683e-04	9.003519e-04	7.872769e-04
3112          	9.640429e-03	2.887416e-04	8.608193e-04	7.831028e-04
3113          	1.008245e-02	2.614281e-04	8.368850e-04	7.335264e-04
3114          	1.100881e-02	2.882657e-04	8.357508e-04	7.506923e-04
3115          	1.060121e-02	2.609841e-04	8.380486e-04	7.752618e-04
3116          	1.156593e-02	2.828922e-04	8.050000e-04	7.894949e-04
3117          	9.221666e-03	2.443967e-04	7.981073e-04	7.591447e-04
3118          	1.140931e-02	2.604781e-04	8.469654e-04	7.222720e-04
3119          	1.053846e-02	2.588499e-04	8.584384e-04	7.609303e-04
3120          	1.114481e-02	2.533351e-04	9.291340e-04	7.923619e-04
3121          	9.567676e-03	2.937885e-04	8.682435e-04	7.936042e-04
3122          	1.071228e-02	2.509272e-04	8.812232e-04	7.385739e-04
3123          	1.108943e-02	3.010173e-04	8.546875e-04	7.569899e-04
3124          	1.002367e-02	2.548252e-04	8.818076e-04	7.892221e-04
3125          	1.143740e-02	2.953416e-04	7.768110e-04	7.918971e-04
3126          	8.687643e-03	2.407992e-04	7.929708e-04	7.592159e-04
3127          	1.188415e-02	2.751754e-04	8.257316e-04	7.231009e-04
3128          	1.027716e-02	2.500489e-04	8.408883e-04	7.680145e-04
3129          	1.188876e-02	2.605483e-04	9.407812e-04	7.873157e-04
3130          	9.460814e-03	2.931009e-04	8.542674e-04	7.804829e-04
3131          	1.113102e-02	2.384914e-04	9.184664e-04	7.390987e-04
3132          	1.084520e-02	3.081188e-04	8.405418e-04	7.637145e-04
3133          	9.993697e-03	2.459324e-04	9.142403e-04	7.935474e-04
3134          	1.111444e-02	3.044054e-04	7.546436e-04	7.936833e-04
3135          	8.345868e-03	2.342362e-04	8.148221e-04	7.536835e-04
3136          	1.237326e-02	2.927180e-04	7.956354e-04	7.221116e-04
3137          	9.825011e-03	2.409523e-04	8.330696e-04	7.736836e-04
3138          	1.235854e-02	2.741285e-04	9.329745e-04	7.917002e-04
3139          	9.260225e-03	2.859895e-04	8.196401e-04	7.710081e-04
3140          	1.133098e-02	2.296435e-04	9.419331e-04	7.380369e-04
3141          	1.044539e-02	3.099283e-04	8.114902e-04	7.673565e-04
3142          	1.049770e-02	2.363239e-04	9.356667e-04	7.894697e-04
3143          	1.074489e-02	3.120003e-04	7.566089e-04	7.935413e-04
3144          	8.470691e-03	2.266910e-04	8.533610e-04	7.511901e-04
3145          	1.276772e-02	3.103248e-04	7.818260e-04	7.254745e-04
3146          	9.312482e-03	2.337772e-04	8.678581e-04	7.879788e-04
3147          	1.263144e-02	2.906925e-04	9.133288e-04	7.966687e-04
3148          	8.957262e-03	2.742756e-04	7.849886e-04	7.663350e-04
3149          	1.166548e-02	2.365180e-04	9.515435e-04	7.342908e-04
3150          	9.953688e-03	3.081743e-04	7.961659e-04	7.711398e-04
3151          	1.137946e-02	2.303420e-04	9.569755e-04	7.945352e-04
3152          	1.036042e-02	3.198907e-04	7.682532e-04	8.011176e-04
3153          	9.131844e-03	2.180883e-04	8.918300e-04	7.554249e-04
3154          	1.298324e-02	3.259280e-04	7.722759e-04	7.312886e-04
3155          	8.855762e-03	2.255896e-04	9.179520e-04	8.066344e-04
3156          	1.264748e-02	3.063768e-04	8.804093e-04	7.941568e-04
3157          	8.458883e-03	2.618897e-04	7.756391e-04	7.710634e-04
3158          	1.228650e-02	2.522180e-04	9.416671e-04	7.337502e-04
3159          	9.297496e-03	2.977546e-04	7.897141e-04	7.763942e-04
3160          	1.226267e-02	2.366895e-04	9.677531e-04	7.961408e-04
3161          	9.917167e-03	3.232642e-04	7.648191e-04	7.923553e-04
3162          	9.738380e-03	2.068213e-04	9.236143e-04	7.565959e-04
3163          	1.288534e-02	3.364012e-04	7.365975e-04	7.302992e-04
3164          	8.788156e-03	2.145465e-04	9.601552e-04	8.163245e-04
3165          	1.241613e-02	3.174939e-04	8.383154e-04	7.936017e-04
3166          	7.940050e-03	2.447889e-04	8.003638e-04	7.669407e-04
3167          	1.290690e-02	2.719494e-04	9.123018e-04	7.259501e-04
3168          	8.539459e-03	2.804721e-04	7.784550e-04	7.777990e-04
3169          	1.283682e-02	2.491111e-04	9.563791e-04	7.983088e-04
3170          	9.306997e-03	3.188844e-04	7.386643e-04	7.718756e-04
3171          	1.007145e-02	1.942936e-04	9.410888e-04	7.517259e-04
3172          	1.249510e-02	3.407524e-04	6.865589e-04	7.264519e-04
3173          	9.249931e-03	2.032157e-04	9.865972e-04	8.121328e-04
3174          	1.209400e-02	3.252410e-04	8.077806e-04	7.895323e-04
3175          	7.702804e-03	2.247990e-04	8.427761e-04	7.618115e-04
3176          	1.345633e-02	2.920150e-04	8.847875e-04	7.216817e-04
3177          	7.738349e-03	2.628299e-04	8.075449e-04	7.832855e-04
3178          	1.318980e-02	2.655974e-04	9.330725e-04	7.963480e-04
3179          	8.627038e-03	3.095673e-04	7.044486e-04	7.540597e-04
3180          	1.037495e-02	1.958242e-04	9.477712e-04	7.490988e-04
3181          	1.195939e-02	3.418489e-04	6.556478e-04	7.241052e-04
3182          	1.022111e-02	1.923839e-04	1.006121e-03	8.084813e-04
3183          	1.174142e-02	3.326623e-04	7.868325e-04	7.915475e-04
3184          	7.992477e-03	2.039829e-04	8.900424e-04	7.620049e-04
3185          	1.386109e-02	3.122914e-04	8.649047e-04	7.234399e-04
3186          	7.010132e-03	2.446018e-04	8.610861e-04	7.999937e-04
3187          	1.332184e-02	2.831340e-04	9.062710e-04	7.972746e-04
3188          	7.903379e-03	2.989276e-04	6.855392e-04	7.532473e-04
3189          	1.111458e-02	2.090045e-04	9.475622e-04	7.447411e-04
3190          	1.127008e-02	3.374147e-04	6.469887e-04	7.285255e-04
3191          	1.135617e-02	1.968624e-04	1.022131e-03	8.067114e-04
3192          	1.137251e-02	3.384564e-04	7.565518e-04	7.948437e-04
3193          	8.477269e-03	1.850709e-04	9.336975e-04	7.663082e-04
3194          	1.405202e-02	3.309568e-04	8.319794e-04	7.186086e-04
3195          	6.629348e-03	2.240797e-04	9.199589e-04	8.123634e-04
3196          	1.321333e-02	2.993169e-04	8.743134e-04	7.967320e-04
