# Residuals   
# Time        	p             	Ux            	Uy            	Uz            
0             	N/A	N/A
1576          	6.215329e-04	1.321458e-04	2.962309e-04	7.467256e-04
1577          	6.206969e-04	1.321534e-04	2.957621e-04	7.482103e-04
1578          	6.199332e-04	1.321726e-04	2.952795e-04	7.496715e-04
1579          	6.192228e-04	1.321963e-04	2.947816e-04	7.511552e-04
1580          	6.185933e-04	1.322306e-04	2.942797e-04	7.526398e-04
1581          	6.180224e-04	1.322720e-04	2.937528e-04	7.540872e-04
1582          	6.174774e-04	1.323186e-04	2.931898e-04	7.555079e-04
1583          	6.169731e-04	1.323689e-04	2.926239e-04	7.569363e-04
1584          	6.164531e-04	1.324143e-04	2.920438e-04	7.583367e-04
1585          	6.159726e-04	1.324598e-04	2.914482e-04	7.596757e-04
1586          	6.155628e-04	1.325050e-04	2.908266e-04	7.608951e-04
1587          	6.151802e-04	1.325473e-04	2.901964e-04	7.620476e-04
1588          	6.147204e-04	1.325905e-04	2.895691e-04	7.632152e-04
1589          	6.142164e-04	1.326401e-04	2.889251e-04	7.643406e-04
1590          	6.137139e-04	1.326933e-04	2.882738e-04	7.654325e-04
1591          	6.131868e-04	1.327437e-04	2.876336e-04	7.665218e-04
1592          	6.126800e-04	1.327910e-04	2.869806e-04	7.674615e-04
1593          	6.122041e-04	1.328346e-04	2.863186e-04	7.683111e-04
1594          	6.117419e-04	1.328666e-04	2.856420e-04	7.689611e-04
1595          	6.113360e-04	1.329018e-04	2.849583e-04	7.694179e-04
1596          	6.109652e-04	1.329342e-04	2.842847e-04	7.696882e-04
1597          	6.105547e-04	1.329644e-04	2.836179e-04	7.698308e-04
1598          	6.101271e-04	1.329832e-04	2.829636e-04	7.698008e-04
1599          	6.096649e-04	1.329940e-04	2.823115e-04	7.695752e-04
1600          	6.091940e-04	1.330035e-04	2.816696e-04	7.692205e-04
1601          	6.087032e-04	1.329990e-04	2.810496e-04	7.686708e-04
1602          	6.081783e-04	1.329888e-04	2.804659e-04	7.678713e-04
1603          	6.076934e-04	1.329769e-04	2.799031e-04	7.669403e-04
1604          	6.071846e-04	1.329674e-04	2.793715e-04	7.657795e-04
1605          	6.066836e-04	1.329421e-04	2.788630e-04	7.644282e-04
1606          	6.061590e-04	1.329163e-04	2.783871e-04	7.630683e-04
1607          	6.055711e-04	1.328826e-04	2.779106e-04	7.616079e-04
1608          	6.049289e-04	1.328409e-04	2.774616e-04	7.600064e-04
1609          	6.043175e-04	1.327867e-04	2.770567e-04	7.583693e-04
1610          	6.036891e-04	1.327269e-04	2.766816e-04	7.566723e-04
1611          	6.029912e-04	1.326635e-04	2.763599e-04	7.548725e-04
1612          	6.022621e-04	1.325943e-04	2.760964e-04	7.529546e-04
1613          	6.015281e-04	1.325283e-04	2.758515e-04	7.509279e-04
1614          	6.007751e-04	1.324497e-04	2.756415e-04	7.488584e-04
1615          	5.999690e-04	1.323539e-04	2.754306e-04	7.467312e-04
1616          	5.991274e-04	1.322367e-04	2.752314e-04	7.445581e-04
1617          	5.982143e-04	1.321091e-04	2.750574e-04	7.423220e-04
1618          	5.972188e-04	1.319769e-04	2.749135e-04	7.401386e-04
1619          	5.961707e-04	1.318386e-04	2.747914e-04	7.379708e-04
1620          	5.950712e-04	1.316874e-04	2.746730e-04	7.357834e-04
1621          	5.939587e-04	1.315254e-04	2.745521e-04	7.334914e-04
1622          	5.928644e-04	1.313553e-04	2.744589e-04	7.311539e-04
1623          	5.917359e-04	1.311736e-04	2.743758e-04	7.287859e-04
1624          	5.905574e-04	1.310043e-04	2.742778e-04	7.263362e-04
1625          	5.894116e-04	1.308271e-04	2.741876e-04	7.238481e-04
1626          	5.882208e-04	1.306394e-04	2.740931e-04	7.213723e-04
1627          	5.870109e-04	1.304483e-04	2.739897e-04	7.189556e-04
1628          	5.857907e-04	1.302534e-04	2.739008e-04	7.165230e-04
1629          	5.845440e-04	1.300590e-04	2.738142e-04	7.141173e-04
1630          	5.832703e-04	1.298725e-04	2.737082e-04	7.118009e-04
1631          	5.820137e-04	1.296813e-04	2.735855e-04	7.094450e-04
1632          	5.807719e-04	1.294878e-04	2.734435e-04	7.071510e-04
1633          	5.795528e-04	1.293021e-04	2.732784e-04	7.049160e-04
1634          	5.783955e-04	1.291304e-04	2.730725e-04	7.027768e-04
1635          	5.772780e-04	1.289607e-04	2.728660e-04	7.008448e-04
1636          	5.762058e-04	1.287965e-04	2.726510e-04	6.990270e-04
1637          	5.750832e-04	1.286285e-04	2.724218e-04	6.972344e-04
1638          	5.739596e-04	1.284551e-04	2.721497e-04	6.954711e-04
1639          	5.728913e-04	1.282934e-04	2.718661e-04	6.937857e-04
1640          	5.718397e-04	1.281467e-04	2.715867e-04	6.921957e-04
1641          	5.708006e-04	1.280047e-04	2.712925e-04	6.907792e-04
1642          	5.697961e-04	1.278683e-04	2.709734e-04	6.894653e-04
1643          	5.688314e-04	1.277403e-04	2.706383e-04	6.881968e-04
1644          	5.679212e-04	1.276156e-04	2.702606e-04	6.869699e-04
1645          	5.670551e-04	1.274964e-04	2.698616e-04	6.857798e-04
1646          	5.662603e-04	1.273957e-04	2.694548e-04	6.846867e-04
1647          	5.655732e-04	1.273031e-04	2.690440e-04	6.836176e-04
1648          	5.649642e-04	1.272055e-04	2.686160e-04	6.826164e-04
1649          	5.644097e-04	1.271068e-04	2.681486e-04	6.815593e-04
1650          	5.638954e-04	1.270065e-04	2.676574e-04	6.804893e-04
1651          	5.633827e-04	1.269145e-04	2.671419e-04	6.793896e-04
1652          	5.629377e-04	1.268203e-04	2.665904e-04	6.782333e-04
1653          	5.625318e-04	1.267315e-04	2.660011e-04	6.770647e-04
1654          	5.621193e-04	1.266553e-04	2.653900e-04	6.759336e-04
1655          	5.617012e-04	1.265936e-04	2.647569e-04	6.747986e-04
1656          	5.613317e-04	1.265313e-04	2.641074e-04	6.736914e-04
1657          	5.609657e-04	1.264640e-04	2.634425e-04	6.725583e-04
1658          	5.606071e-04	1.264003e-04	2.627439e-04	6.714248e-04
1659          	5.603053e-04	1.263343e-04	2.620010e-04	6.702490e-04
1660          	5.600460e-04	1.262671e-04	2.612272e-04	6.690649e-04
1661          	5.598108e-04	1.261991e-04	2.604605e-04	6.678016e-04
1662          	5.596146e-04	1.261400e-04	2.596900e-04	6.664724e-04
1663          	5.594101e-04	1.260901e-04	2.588968e-04	6.650607e-04
1664          	5.591468e-04	1.260360e-04	2.581003e-04	6.636354e-04
1665          	5.588529e-04	1.259885e-04	2.572831e-04	6.621837e-04
1666          	5.585687e-04	1.259323e-04	2.564656e-04	6.606493e-04
1667          	5.582784e-04	1.258733e-04	2.556336e-04	6.591115e-04
1668          	5.579441e-04	1.258125e-04	2.547935e-04	6.576390e-04
1669          	5.575804e-04	1.257593e-04	2.539696e-04	6.561027e-04
1670          	5.571517e-04	1.257100e-04	2.531572e-04	6.546164e-04
1671          	5.567007e-04	1.256632e-04	2.523326e-04	6.531205e-04
1672          	5.562283e-04	1.256201e-04	2.514924e-04	6.515642e-04
1673          	5.557798e-04	1.255660e-04	2.506451e-04	6.499976e-04
1674          	5.553177e-04	1.254994e-04	2.497968e-04	6.484154e-04
1675          	5.547876e-04	1.254183e-04	2.489645e-04	6.467500e-04
1676          	5.541600e-04	1.253304e-04	2.481146e-04	6.450275e-04
1677          	5.535261e-04	1.252319e-04	2.472439e-04	6.432284e-04
1678          	5.529078e-04	1.251288e-04	2.463968e-04	6.414037e-04
1679          	5.522952e-04	1.250187e-04	2.455249e-04	6.395134e-04
1680          	5.516724e-04	1.249007e-04	2.446561e-04	6.375703e-04
1681          	5.509701e-04	1.247648e-04	2.437688e-04	6.355293e-04
1682          	5.501544e-04	1.246217e-04	2.428925e-04	6.334532e-04
1683          	5.493288e-04	1.244637e-04	2.420327e-04	6.313771e-04
1684          	5.484996e-04	1.242834e-04	2.411816e-04	6.291559e-04
1685          	5.476374e-04	1.240880e-04	2.403535e-04	6.268957e-04
1686          	5.467112e-04	1.238932e-04	2.395320e-04	6.246033e-04
1687          	5.457277e-04	1.236917e-04	2.386893e-04	6.222530e-04
1688          	5.447256e-04	1.234747e-04	2.378634e-04	6.198791e-04
1689          	5.437113e-04	1.232581e-04	2.370470e-04	6.174304e-04
1690          	5.426563e-04	1.230220e-04	2.362319e-04	6.148890e-04
1691          	5.415445e-04	1.227813e-04	2.354478e-04	6.123147e-04
1692          	5.404269e-04	1.225371e-04	2.346887e-04	6.097470e-04
1693          	5.393120e-04	1.222796e-04	2.339412e-04	6.071470e-04
1694          	5.382162e-04	1.220239e-04	2.332049e-04	6.045486e-04
1695          	5.371529e-04	1.217493e-04	2.324720e-04	6.019017e-04
1696          	5.360728e-04	1.214825e-04	2.317627e-04	5.992345e-04
1697          	5.349644e-04	1.212232e-04	2.310587e-04	5.965744e-04
1698          	5.338069e-04	1.209530e-04	2.303648e-04	5.938620e-04
1699          	5.326708e-04	1.206858e-04	2.296805e-04	5.911151e-04
1700          	5.315488e-04	1.204192e-04	2.290228e-04	5.883402e-04
1701          	5.303939e-04	1.201554e-04	2.283610e-04	5.855971e-04
1702          	5.292152e-04	1.198837e-04	2.276929e-04	5.829524e-04
1703          	5.280014e-04	1.196035e-04	2.270107e-04	5.803196e-04
1704          	5.267573e-04	1.193192e-04	2.263199e-04	5.776938e-04
1705          	5.255853e-04	1.190331e-04	2.256024e-04	5.751229e-04
1706          	5.244975e-04	1.187494e-04	2.248757e-04	5.725845e-04
1707          	5.234076e-04	1.184791e-04	2.241429e-04	5.701033e-04
1708          	5.223481e-04	1.182019e-04	2.234003e-04	5.676456e-04
1709          	5.213052e-04	1.179197e-04	2.226542e-04	5.651950e-04
1710          	5.202629e-04	1.176402e-04	2.219014e-04	5.628115e-04
1711          	5.192893e-04	1.173492e-04	2.211562e-04	5.604748e-04
1712          	5.183260e-04	1.170517e-04	2.204136e-04	5.582115e-04
1713          	5.174174e-04	1.167591e-04	2.196736e-04	5.559846e-04
1714          	5.164975e-04	1.164609e-04	2.189146e-04	5.538466e-04
1715          	5.155217e-04	1.161700e-04	2.181507e-04	5.518115e-04
1716          	5.145617e-04	1.158702e-04	2.173739e-04	5.499113e-04
1717          	5.136401e-04	1.155752e-04	2.165815e-04	5.481354e-04
1718          	5.127113e-04	1.152873e-04	2.157753e-04	5.464898e-04
1719          	5.117601e-04	1.149910e-04	2.149667e-04	5.449507e-04
1720          	5.108591e-04	1.147030e-04	2.141531e-04	5.434329e-04
1721          	5.099892e-04	1.144154e-04	2.133108e-04	5.419839e-04
1722          	5.091115e-04	1.141286e-04	2.124686e-04	5.406288e-04
1723          	5.082301e-04	1.138343e-04	2.116248e-04	5.393597e-04
1724          	5.073213e-04	1.135445e-04	2.107768e-04	5.382911e-04
1725          	5.064544e-04	1.132559e-04	2.098966e-04	5.372779e-04
1726          	5.055478e-04	1.129689e-04	2.090013e-04	5.363241e-04
1727          	5.046789e-04	1.126765e-04	2.081053e-04	5.353805e-04
1728          	5.038382e-04	1.123816e-04	2.072349e-04	5.344909e-04
1729          	5.029064e-04	1.120853e-04	2.063637e-04	5.336587e-04
1730          	5.019138e-04	1.117844e-04	2.055036e-04	5.328902e-04
1731          	5.009292e-04	1.114707e-04	2.046469e-04	5.321631e-04
1732          	4.999168e-04	1.111628e-04	2.037704e-04	5.314982e-04
1733          	4.988765e-04	1.108633e-04	2.028796e-04	5.308125e-04
1734          	4.978433e-04	1.105643e-04	2.019785e-04	5.300841e-04
1735          	4.967859e-04	1.102769e-04	2.010689e-04	5.293745e-04
1736          	4.957588e-04	1.099823e-04	2.001657e-04	5.287743e-04
1737          	4.947173e-04	1.096817e-04	1.992550e-04	5.282037e-04
1738          	4.936471e-04	1.093747e-04	1.983625e-04	5.276821e-04
1739          	4.925279e-04	1.090568e-04	1.974892e-04	5.271490e-04
1740          	4.913982e-04	1.087345e-04	1.966170e-04	5.266632e-04
1741          	4.902385e-04	1.084128e-04	1.957303e-04	5.261930e-04
1742          	4.890435e-04	1.080953e-04	1.948378e-04	5.256757e-04
1743          	4.877830e-04	1.077684e-04	1.939479e-04	5.250024e-04
1744          	4.864470e-04	1.074370e-04	1.930538e-04	5.242805e-04
1745          	4.851129e-04	1.071054e-04	1.921588e-04	5.235337e-04
1746          	4.837587e-04	1.067784e-04	1.912714e-04	5.226744e-04
1747          	4.824545e-04	1.064399e-04	1.903917e-04	5.217286e-04
1748          	4.811012e-04	1.060894e-04	1.894936e-04	5.207201e-04
1749          	4.797089e-04	1.057277e-04	1.885909e-04	5.196006e-04
1750          	4.783407e-04	1.053612e-04	1.876990e-04	5.183694e-04
1751          	4.769649e-04	1.049875e-04	1.868125e-04	5.170627e-04
1752          	4.756227e-04	1.046073e-04	1.859284e-04	5.155862e-04
1753          	4.742928e-04	1.042279e-04	1.850372e-04	5.139404e-04
1754          	4.729597e-04	1.038306e-04	1.841400e-04	5.121890e-04
1755          	4.716472e-04	1.034231e-04	1.832350e-04	5.103204e-04
1756          	4.702846e-04	1.030266e-04	1.823522e-04	5.083784e-04
1757          	4.688580e-04	1.026369e-04	1.814665e-04	5.063252e-04
1758          	4.673811e-04	1.022412e-04	1.805735e-04	5.041299e-04
1759          	4.658722e-04	1.018336e-04	1.796854e-04	5.018562e-04
1760          	4.643129e-04	1.014222e-04	1.788006e-04	4.994576e-04
1761          	4.627772e-04	1.009946e-04	1.779157e-04	4.969840e-04
1762          	4.612487e-04	1.005722e-04	1.770406e-04	4.944433e-04
1763          	4.597128e-04	1.001493e-04	1.761681e-04	4.917720e-04
1764          	4.581758e-04	9.972882e-05	1.752982e-04	4.889990e-04
1765          	4.566230e-04	9.930472e-05	1.744311e-04	4.861255e-04
1766          	4.550829e-04	9.887459e-05	1.735682e-04	4.831928e-04
1767          	4.535080e-04	9.844227e-05	1.727103e-04	4.801509e-04
1768          	4.518758e-04	9.799650e-05	1.718590e-04	4.770136e-04
1769          	4.501680e-04	9.753427e-05	1.710229e-04	4.738410e-04
1770          	4.484359e-04	9.706818e-05	1.701983e-04	4.706329e-04
1771          	4.466996e-04	9.660327e-05	1.693720e-04	4.673281e-04
1772          	4.449556e-04	9.615178e-05	1.685624e-04	4.639601e-04
1773          	4.432015e-04	9.570324e-05	1.677572e-04	4.605339e-04
1774          	4.414460e-04	9.524819e-05	1.669728e-04	4.569961e-04
1775          	4.397124e-04	9.479788e-05	1.661881e-04	4.534067e-04
1776          	4.379771e-04	9.435425e-05	1.654180e-04	4.497468e-04
1777          	4.362646e-04	9.390346e-05	1.646464e-04	4.460212e-04
1778          	4.345563e-04	9.345271e-05	1.638748e-04	4.422847e-04
1779          	4.328080e-04	9.300641e-05	1.631035e-04	4.385357e-04
1780          	4.310024e-04	9.255305e-05	1.623311e-04	4.347671e-04
1781          	4.292067e-04	9.210937e-05	1.615617e-04	4.309666e-04
1782          	4.274178e-04	9.167988e-05	1.608012e-04	4.271817e-04
1783          	4.257078e-04	9.124638e-05	1.600353e-04	4.233851e-04
1784          	4.240360e-04	9.081528e-05	1.592710e-04	4.195904e-04
1785          	4.223513e-04	9.038842e-05	1.585163e-04	4.158309e-04
1786          	4.206299e-04	8.996443e-05	1.577767e-04	4.121146e-04
1787          	4.189253e-04	8.954556e-05	1.570351e-04	4.084628e-04
1788          	4.172482e-04	8.913179e-05	1.562986e-04	4.048849e-04
1789          	4.155496e-04	8.872416e-05	1.555672e-04	4.013557e-04
1790          	4.138769e-04	8.831963e-05	1.548242e-04	3.978937e-04
1791          	4.122825e-04	8.791446e-05	1.540884e-04	3.944426e-04
1792          	4.106959e-04	8.751734e-05	1.533591e-04	3.910910e-04
1793          	4.091400e-04	8.711721e-05	1.526445e-04	3.878250e-04
1794          	4.076429e-04	8.673668e-05	1.519397e-04	3.846186e-04
1795          	4.062068e-04	8.635771e-05	1.512369e-04	3.814813e-04
1796          	4.048004e-04	8.598738e-05	1.505491e-04	3.784810e-04
1797          	4.034038e-04	8.562319e-05	1.498713e-04	3.755857e-04
1798          	4.020133e-04	8.526359e-05	1.491981e-04	3.727961e-04
1799          	4.006495e-04	8.490507e-05	1.485250e-04	3.700455e-04
1800          	3.993309e-04	8.454744e-05	1.478492e-04	3.673562e-04
1801          	3.980591e-04	8.419438e-05	1.471705e-04	3.647591e-04
1802          	3.968777e-04	8.385335e-05	1.465024e-04	3.622496e-04
1803          	3.957685e-04	8.351796e-05	1.458439e-04	3.597947e-04
1804          	3.946504e-04	8.318970e-05	1.451779e-04	3.574612e-04
1805          	3.934939e-04	8.286691e-05	1.445111e-04	3.552182e-04
1806          	3.923238e-04	8.255028e-05	1.438621e-04	3.531070e-04
1807          	3.911497e-04	8.223295e-05	1.432121e-04	3.510442e-04
1808          	3.899584e-04	8.191567e-05	1.425711e-04	3.490868e-04
1809          	3.887849e-04	8.160001e-05	1.419446e-04	3.472069e-04
1810          	3.876601e-04	8.128082e-05	1.413101e-04	3.453935e-04
1811          	3.865552e-04	8.096590e-05	1.406665e-04	3.436570e-04
1812          	3.854357e-04	8.066668e-05	1.400401e-04	3.419648e-04
1813          	3.843055e-04	8.035724e-05	1.394239e-04	3.403078e-04
1814          	3.832337e-04	8.003716e-05	1.387919e-04	3.386882e-04
1815          	3.821770e-04	7.971947e-05	1.381654e-04	3.370870e-04
1816          	3.811063e-04	7.939777e-05	1.375433e-04	3.355477e-04
1817          	3.800234e-04	7.907797e-05	1.369050e-04	3.340751e-04
1818          	3.788989e-04	7.876658e-05	1.362610e-04	3.326439e-04
1819          	3.777669e-04	7.846221e-05	1.356194e-04	3.312194e-04
1820          	3.766207e-04	7.814697e-05	1.349981e-04	3.298022e-04
1821          	3.754437e-04	7.782771e-05	1.343781e-04	3.284013e-04
1822          	3.742596e-04	7.751871e-05	1.337606e-04	3.270424e-04
1823          	3.730492e-04	7.720622e-05	1.331446e-04	3.256941e-04
1824          	3.717836e-04	7.688910e-05	1.325408e-04	3.243404e-04
1825          	3.704905e-04	7.657528e-05	1.319379e-04	3.230060e-04
1826          	3.691395e-04	7.625703e-05	1.313507e-04	3.217129e-04
1827          	3.677427e-04	7.592778e-05	1.307670e-04	3.204106e-04
1828          	3.663033e-04	7.559854e-05	1.301811e-04	3.190694e-04
1829          	3.648917e-04	7.526736e-05	1.296157e-04	3.176859e-04
1830          	3.634613e-04	7.492349e-05	1.290643e-04	3.162876e-04
1831          	3.620004e-04	7.457119e-05	1.285177e-04	3.149184e-04
1832          	3.605111e-04	7.421571e-05	1.279799e-04	3.135078e-04
1833          	3.590058e-04	7.385524e-05	1.274528e-04	3.120511e-04
1834          	3.574782e-04	7.349333e-05	1.269289e-04	3.105862e-04
1835          	3.559194e-04	7.313612e-05	1.264122e-04	3.090867e-04
1836          	3.543607e-04	7.277886e-05	1.259023e-04	3.075682e-04
1837          	3.528023e-04	7.242763e-05	1.254043e-04	3.059861e-04
1838          	3.512032e-04	7.206921e-05	1.249074e-04	3.043631e-04
1839          	3.495727e-04	7.170027e-05	1.243942e-04	3.026937e-04
1840          	3.479413e-04	7.132797e-05	1.238884e-04	3.009484e-04
1841          	3.463117e-04	7.095880e-05	1.233848e-04	2.991845e-04
1842          	3.446882e-04	7.059496e-05	1.228774e-04	2.974218e-04
1843          	3.430834e-04	7.023046e-05	1.223757e-04	2.956625e-04
1844          	3.414944e-04	6.986366e-05	1.218638e-04	2.939090e-04
1845          	3.399152e-04	6.949908e-05	1.213577e-04	2.921572e-04
1846          	3.383260e-04	6.914242e-05	1.208574e-04	2.903994e-04
1847          	3.367550e-04	6.878921e-05	1.203630e-04	2.886105e-04
1848          	3.351350e-04	6.844002e-05	1.198713e-04	2.868133e-04
1849          	3.335283e-04	6.808829e-05	1.193841e-04	2.850582e-04
1850          	3.319420e-04	6.774469e-05	1.189104e-04	2.833382e-04
1851          	3.303705e-04	6.741434e-05	1.184346e-04	2.816141e-04
1852          	3.288129e-04	6.709236e-05	1.179635e-04	2.799400e-04
1853          	3.272499e-04	6.676611e-05	1.174838e-04	2.782965e-04
1854          	3.256837e-04	6.643959e-05	1.170059e-04	2.766845e-04
1855          	3.241271e-04	6.611400e-05	1.165293e-04	2.751068e-04
1856          	3.225923e-04	6.580186e-05	1.160542e-04	2.735614e-04
1857          	3.210836e-04	6.550031e-05	1.155918e-04	2.720420e-04
1858          	3.195835e-04	6.520967e-05	1.151233e-04	2.705930e-04
1859          	3.181221e-04	6.492416e-05	1.146430e-04	2.691937e-04
1860          	3.167232e-04	6.464514e-05	1.141574e-04	2.678260e-04
1861          	3.153904e-04	6.437204e-05	1.136811e-04	2.664846e-04
1862          	3.140541e-04	6.410354e-05	1.132081e-04	2.652164e-04
1863          	3.127384e-04	6.383789e-05	1.127362e-04	2.640437e-04
1864          	3.114375e-04	6.358727e-05	1.122790e-04	2.629042e-04
1865          	3.101329e-04	6.334671e-05	1.118244e-04	2.617949e-04
1866          	3.088361e-04	6.310997e-05	1.113791e-04	2.607205e-04
1867          	3.075472e-04	6.288427e-05	1.109301e-04	2.596460e-04
1868          	3.062876e-04	6.266675e-05	1.104828e-04	2.585888e-04
1869          	3.050200e-04	6.244868e-05	1.100377e-04	2.575716e-04
1870          	3.037891e-04	6.222804e-05	1.095901e-04	2.566131e-04
1871          	3.025947e-04	6.200532e-05	1.091484e-04	2.556881e-04
1872          	3.013655e-04	6.178929e-05	1.086981e-04	2.547772e-04
1873          	3.001363e-04	6.158366e-05	1.082645e-04	2.538864e-04
1874          	2.989183e-04	6.138212e-05	1.078342e-04	2.530254e-04
1875          	2.977105e-04	6.118472e-05	1.074068e-04	2.522027e-04
1876          	2.964768e-04	6.098822e-05	1.069891e-04	2.514123e-04
1877          	2.952601e-04	6.079335e-05	1.065896e-04	2.506093e-04
1878          	2.940571e-04	6.059363e-05	1.061899e-04	2.497990e-04
1879          	2.928905e-04	6.039195e-05	1.057954e-04	2.489896e-04
1880          	2.917460e-04	6.018505e-05	1.054155e-04	2.481573e-04
1881          	2.905913e-04	5.997481e-05	1.050408e-04	2.473487e-04
1882          	2.894393e-04	5.977150e-05	1.046809e-04	2.465465e-04
1883          	2.882774e-04	5.956459e-05	1.043410e-04	2.457598e-04
1884          	2.871004e-04	5.935714e-05	1.040141e-04	2.450037e-04
1885          	2.858971e-04	5.914537e-05	1.036984e-04	2.442448e-04
1886          	2.846905e-04	5.892811e-05	1.033850e-04	2.434767e-04
1887          	2.835136e-04	5.870919e-05	1.030900e-04	2.427384e-04
1888          	2.823449e-04	5.848165e-05	1.028056e-04	2.420410e-04
1889          	2.811818e-04	5.825864e-05	1.025345e-04	2.413578e-04
1890          	2.800179e-04	5.803275e-05	1.022890e-04	2.406856e-04
1891          	2.788376e-04	5.781021e-05	1.020575e-04	2.400411e-04
1892          	2.776289e-04	5.758437e-05	1.018320e-04	2.394757e-04
1893          	2.764147e-04	5.734699e-05	1.016083e-04	2.389048e-04
1894          	2.751767e-04	5.710353e-05	1.013948e-04	2.383107e-04
1895          	2.739420e-04	5.686156e-05	1.011870e-04	2.377300e-04
1896          	2.727206e-04	5.661894e-05	1.009812e-04	2.371883e-04
1897          	2.714600e-04	5.636906e-05	1.007746e-04	2.366522e-04
1898          	2.701592e-04	5.611632e-05	1.005691e-04	2.361193e-04
1899          	2.688549e-04	5.586779e-05	1.003580e-04	2.355823e-04
1900          	2.675537e-04	5.561931e-05	1.001570e-04	2.350409e-04
1901          	2.662841e-04	5.536402e-05	9.996156e-05	2.344787e-04
1902          	2.650004e-04	5.510400e-05	9.976389e-05	2.339002e-04
1903          	2.636845e-04	5.484530e-05	9.956660e-05	2.333052e-04
1904          	2.623583e-04	5.458755e-05	9.936779e-05	2.327189e-04
1905          	2.610148e-04	5.433659e-05	9.917208e-05	2.321302e-04
1906          	2.596430e-04	5.408224e-05	9.897750e-05	2.315288e-04
1907          	2.582787e-04	5.382909e-05	9.877786e-05	2.309612e-04
1908          	2.569714e-04	5.357654e-05	9.857495e-05	2.304087e-04
1909          	2.556765e-04	5.332911e-05	9.837637e-05	2.298747e-04
1910          	2.543757e-04	5.308212e-05	9.816660e-05	2.293470e-04
1911          	2.530792e-04	5.283738e-05	9.794892e-05	2.287926e-04
1912          	2.517925e-04	5.259763e-05	9.772479e-05	2.282398e-04
1913          	2.505315e-04	5.236199e-05	9.750381e-05	2.276905e-04
1914          	2.492710e-04	5.213115e-05	9.727606e-05	2.271544e-04
1915          	2.480068e-04	5.190931e-05	9.704320e-05	2.266264e-04
1916          	2.467483e-04	5.169003e-05	9.679696e-05	2.261210e-04
1917          	2.455306e-04	5.146867e-05	9.654423e-05	2.256314e-04
1918          	2.443531e-04	5.125419e-05	9.628754e-05	2.251576e-04
1919          	2.431989e-04	5.104956e-05	9.602761e-05	2.247139e-04
1920          	2.420910e-04	5.084936e-05	9.576919e-05	2.243020e-04
1921          	2.410175e-04	5.065479e-05	9.550438e-05	2.239263e-04
1922          	2.399820e-04	5.046646e-05	9.522517e-05	2.235914e-04
1923          	2.389751e-04	5.028988e-05	9.493984e-05	2.232844e-04
1924          	2.379705e-04	5.011564e-05	9.464315e-05	2.230020e-04
1925          	2.369786e-04	4.994504e-05	9.433855e-05	2.227213e-04
1926          	2.360110e-04	4.977946e-05	9.402857e-05	2.224146e-04
1927          	2.350521e-04	4.962275e-05	9.371057e-05	2.220784e-04
1928          	2.341284e-04	4.947367e-05	9.339513e-05	2.217337e-04
1929          	2.332725e-04	4.933247e-05	9.307994e-05	2.213838e-04
1930          	2.324229e-04	4.919097e-05	9.276417e-05	2.210571e-04
1931          	2.315543e-04	4.905589e-05	9.244463e-05	2.207292e-04
1932          	2.307120e-04	4.892784e-05	9.211962e-05	2.203962e-04
1933          	2.298976e-04	4.880180e-05	9.178219e-05	2.200748e-04
1934          	2.290940e-04	4.867624e-05	9.144355e-05	2.197479e-04
1935          	2.282935e-04	4.855300e-05	9.110324e-05	2.193935e-04
1936          	2.275083e-04	4.843238e-05	9.076296e-05	2.190392e-04
1937          	2.267679e-04	4.831567e-05	9.042084e-05	2.186757e-04
1938          	2.260381e-04	4.820383e-05	9.006928e-05	2.183230e-04
1939          	2.253371e-04	4.809880e-05	8.971148e-05	2.179574e-04
1940          	2.246518e-04	4.799442e-05	8.935658e-05	2.175425e-04
1941          	2.239740e-04	4.789056e-05	8.900071e-05	2.171071e-04
1942          	2.233013e-04	4.778862e-05	8.864645e-05	2.166735e-04
1943          	2.226218e-04	4.769414e-05	8.829822e-05	2.162100e-04
1944          	2.219512e-04	4.760458e-05	8.795339e-05	2.157285e-04
1945          	2.212965e-04	4.751774e-05	8.761205e-05	2.152387e-04
1946          	2.206324e-04	4.743203e-05	8.727737e-05	2.147511e-04
1947          	2.199715e-04	4.734587e-05	8.695263e-05	2.142574e-04
1948          	2.193420e-04	4.726104e-05	8.664071e-05	2.137770e-04
1949          	2.187311e-04	4.717284e-05	8.633300e-05	2.132784e-04
1950          	2.181206e-04	4.708179e-05	8.603354e-05	2.127864e-04
1951          	2.175128e-04	4.699613e-05	8.574375e-05	2.123061e-04
1952          	2.168937e-04	4.690681e-05	8.546223e-05	2.118640e-04
1953          	2.162633e-04	4.681546e-05	8.519080e-05	2.114442e-04
1954          	2.156327e-04	4.672200e-05	8.493254e-05	2.110084e-04
1955          	2.150168e-04	4.662448e-05	8.469066e-05	2.105965e-04
1956          	2.144020e-04	4.652571e-05	8.445928e-05	2.101979e-04
1957          	2.137660e-04	4.642286e-05	8.424087e-05	2.097537e-04
1958          	2.131311e-04	4.631828e-05	8.403632e-05	2.092960e-04
1959          	2.125033e-04	4.621387e-05	8.384741e-05	2.088576e-04
1960          	2.118890e-04	4.610910e-05	8.366776e-05	2.084165e-04
1961          	2.112851e-04	4.600679e-05	8.349558e-05	2.079928e-04
1962          	2.106687e-04	4.590354e-05	8.333442e-05	2.075807e-04
