# Residuals   
# Time        	p             	Ux            	Uy            	Uz            
0             	N/A	N/A
1893          	2.541827e-05	4.147928e-06	9.753482e-06	2.378797e-05
1894          	2.532099e-05	4.134512e-06	9.708117e-06	2.366460e-05
1895          	2.522357e-05	4.120810e-06	9.663090e-06	2.354105e-05
1896          	2.512516e-05	4.106966e-06	9.618023e-06	2.341710e-05
1897          	2.502551e-05	4.092929e-06	9.573649e-06	2.329339e-05
1898          	2.492474e-05	4.078531e-06	9.529853e-06	2.316867e-05
1899          	2.482361e-05	4.063991e-06	9.485902e-06	2.304493e-05
1900          	2.472185e-05	4.049175e-06	9.442599e-06	2.292254e-05
1901          	2.462028e-05	4.033971e-06	9.400507e-06	2.279984e-05
1902          	2.451865e-05	4.018594e-06	9.358970e-06	2.267842e-05
1903          	2.441420e-05	4.002936e-06	9.318127e-06	2.255802e-05
1904          	2.430734e-05	3.986932e-06	9.278674e-06	2.243900e-05
1905          	2.420209e-05	3.970771e-06	9.239960e-06	2.232273e-05
1906          	2.409830e-05	3.954316e-06	9.202101e-06	2.220666e-05
1907          	2.399355e-05	3.937618e-06	9.165330e-06	2.209352e-05
1908          	2.388684e-05	3.920731e-06	9.129902e-06	2.198281e-05
1909          	2.377993e-05	3.903613e-06	9.095231e-06	2.187285e-05
1910          	2.367332e-05	3.886319e-06	9.061508e-06	2.176596e-05
1911          	2.356552e-05	3.868902e-06	9.029438e-06	2.166305e-05
1912          	2.345776e-05	3.851270e-06	8.997934e-06	2.156232e-05
1913          	2.334812e-05	3.833482e-06	8.967944e-06	2.146445e-05
1914          	2.323645e-05	3.815626e-06	8.939025e-06	2.137013e-05
1915          	2.312513e-05	3.797672e-06	8.910560e-06	2.127767e-05
1916          	2.301322e-05	3.779654e-06	8.882758e-06	2.118911e-05
1917          	2.290078e-05	3.761614e-06	8.855917e-06	2.110432e-05
1918          	2.278852e-05	3.743649e-06	8.829213e-06	2.102165e-05
1919          	2.267689e-05	3.725628e-06	8.803202e-06	2.094363e-05
1920          	2.256559e-05	3.707673e-06	8.777118e-06	2.086905e-05
1921          	2.245314e-05	3.689806e-06	8.751493e-06	2.079662e-05
1922          	2.234070e-05	3.671905e-06	8.726348e-06	2.072732e-05
1923          	2.222785e-05	3.654201e-06	8.701084e-06	2.066115e-05
1924          	2.211524e-05	3.636550e-06	8.675906e-06	2.059775e-05
1925          	2.200410e-05	3.618995e-06	8.651024e-06	2.053611e-05
1926          	2.189401e-05	3.601659e-06	8.625784e-06	2.047625e-05
1927          	2.178511e-05	3.584324e-06	8.600846e-06	2.041757e-05
1928          	2.167721e-05	3.567193e-06	8.575610e-06	2.035927e-05
1929          	2.156885e-05	3.550257e-06	8.550082e-06	2.030168e-05
1930          	2.146426e-05	3.533403e-06	8.524478e-06	2.024331e-05
1931          	2.136241e-05	3.516745e-06	8.498592e-06	2.018326e-05
1932          	2.126268e-05	3.500362e-06	8.472015e-06	2.012340e-05
1933          	2.116400e-05	3.484134e-06	8.445364e-06	2.006183e-05
1934          	2.106654e-05	3.468153e-06	8.417878e-06	1.999799e-05
1935          	2.097069e-05	3.452447e-06	8.389553e-06	1.993267e-05
1936          	2.087711e-05	3.436933e-06	8.360996e-06	1.986525e-05
1937          	2.078683e-05	3.421648e-06	8.331846e-06	1.979454e-05
1938          	2.069652e-05	3.406789e-06	8.301776e-06	1.972178e-05
1939          	2.060711e-05	3.392169e-06	8.271283e-06	1.964672e-05
1940          	2.051844e-05	3.377770e-06	8.239864e-06	1.956869e-05
1941          	2.043182e-05	3.363656e-06	8.207932e-06	1.948860e-05
1942          	2.034538e-05	3.349964e-06	8.175614e-06	1.940596e-05
1943          	2.026003e-05	3.336490e-06	8.142965e-06	1.932053e-05
1944          	2.017712e-05	3.323400e-06	8.109527e-06	1.923390e-05
1945          	2.009383e-05	3.310725e-06	8.075809e-06	1.914490e-05
1946          	2.000942e-05	3.298249e-06	8.041873e-06	1.905376e-05
1947          	1.992513e-05	3.286108e-06	8.007578e-06	1.896136e-05
1948          	1.984043e-05	3.274258e-06	7.973038e-06	1.886787e-05
1949          	1.975559e-05	3.262829e-06	7.938392e-06	1.877296e-05
1950          	1.967215e-05	3.251789e-06	7.903349e-06	1.867733e-05
1951          	1.959008e-05	3.241002e-06	7.868321e-06	1.858144e-05
1952          	1.950979e-05	3.230569e-06	7.833482e-06	1.848465e-05
1953          	1.942901e-05	3.220404e-06	7.798295e-06	1.838822e-05
1954          	1.934813e-05	3.210624e-06	7.763261e-06	1.829113e-05
1955          	1.926765e-05	3.201090e-06	7.728653e-06	1.819345e-05
1956          	1.918740e-05	3.191709e-06	7.694064e-06	1.809691e-05
1957          	1.910813e-05	3.182486e-06	7.659608e-06	1.800014e-05
1958          	1.902824e-05	3.173375e-06	7.625142e-06	1.790366e-05
1959          	1.894930e-05	3.164276e-06	7.591225e-06	1.780845e-05
1960          	1.887135e-05	3.155099e-06	7.557604e-06	1.771282e-05
1961          	1.879439e-05	3.145889e-06	7.524266e-06	1.761858e-05
1962          	1.871820e-05	3.136676e-06	7.491078e-06	1.752554e-05
1963          	1.864166e-05	3.127344e-06	7.458357e-06	1.743282e-05
1964          	1.856568e-05	3.118006e-06	7.426348e-06	1.734223e-05
1965          	1.849027e-05	3.108597e-06	7.394312e-06	1.725284e-05
1966          	1.841650e-05	3.099008e-06	7.362843e-06	1.716398e-05
1967          	1.834400e-05	3.089352e-06	7.332250e-06	1.707643e-05
1968          	1.827237e-05	3.079736e-06	7.301947e-06	1.699084e-05
1969          	1.820124e-05	3.069846e-06	7.272253e-06	1.690701e-05
1970          	1.813073e-05	3.059889e-06	7.243057e-06	1.682452e-05
1971          	1.806095e-05	3.049974e-06	7.214537e-06	1.674353e-05
1972          	1.799441e-05	3.039831e-06	7.186766e-06	1.666370e-05
1973          	1.793030e-05	3.029590e-06	7.159414e-06	1.658598e-05
1974          	1.786851e-05	3.019304e-06	7.132478e-06	1.651010e-05
1975          	1.780624e-05	3.008838e-06	7.106480e-06	1.643605e-05
1976          	1.774477e-05	2.998310e-06	7.080975e-06	1.636359e-05
1977          	1.768428e-05	2.987703e-06	7.055847e-06	1.629218e-05
1978          	1.762437e-05	2.976957e-06	7.031679e-06	1.622316e-05
1979          	1.756492e-05	2.966122e-06	7.007936e-06	1.615560e-05
1980          	1.750618e-05	2.955303e-06	6.984385e-06	1.608956e-05
1981          	1.744862e-05	2.944387e-06	6.960931e-06	1.602513e-05
1982          	1.739143e-05	2.933388e-06	6.938021e-06	1.596160e-05
1983          	1.733505e-05	2.922417e-06	6.915510e-06	1.589988e-05
1984          	1.727957e-05	2.911392e-06	6.893059e-06	1.583960e-05
1985          	1.722408e-05	2.900318e-06	6.870912e-06	1.578103e-05
1986          	1.716864e-05	2.889315e-06	6.848964e-06	1.572372e-05
1987          	1.711281e-05	2.878298e-06	6.827080e-06	1.566820e-05
1988          	1.705665e-05	2.867300e-06	6.805347e-06	1.561440e-05
1989          	1.700067e-05	2.856358e-06	6.783883e-06	1.556179e-05
1990          	1.694497e-05	2.845440e-06	6.762442e-06	1.551051e-05
1991          	1.688887e-05	2.834565e-06	6.740597e-06	1.546021e-05
1992          	1.683212e-05	2.823786e-06	6.719151e-06	1.541056e-05
1993          	1.677300e-05	2.813060e-06	6.698030e-06	1.536133e-05
1994          	1.671279e-05	2.802664e-06	6.673614e-06	1.530906e-05
1995          	1.665329e-05	2.792314e-06	6.649861e-06	1.525738e-05
1996          	1.659541e-05	2.781938e-06	6.627863e-06	1.520842e-05
1997          	1.653786e-05	2.771521e-06	6.606448e-06	1.516090e-05
1998          	1.648043e-05	2.761172e-06	6.584998e-06	1.511286e-05
1999          	1.642231e-05	2.750859e-06	6.563604e-06	1.506495e-05
2000          	1.636382e-05	2.740765e-06	6.541764e-06	1.501620e-05
2001          	1.630497e-05	2.730742e-06	6.519178e-06	1.496693e-05
2002          	1.624529e-05	2.720793e-06	6.496560e-06	1.491773e-05
2003          	1.618428e-05	2.710959e-06	6.473841e-06	1.486893e-05
2004          	1.612333e-05	2.701255e-06	6.450853e-06	1.481976e-05
2005          	1.606248e-05	2.691651e-06	6.427721e-06	1.476953e-05
2006          	1.600250e-05	2.682165e-06	6.404359e-06	1.471766e-05
2007          	1.594275e-05	2.672841e-06	6.380536e-06	1.466514e-05
2008          	1.588240e-05	2.663629e-06	6.356853e-06	1.461290e-05
2009          	1.582151e-05	2.654540e-06	6.333241e-06	1.455978e-05
2010          	1.576051e-05	2.645655e-06	6.308968e-06	1.450617e-05
2011          	1.570029e-05	2.636867e-06	6.284733e-06	1.445262e-05
2012          	1.563918e-05	2.628215e-06	6.260948e-06	1.439804e-05
2013          	1.557671e-05	2.619740e-06	6.236726e-06	1.434371e-05
2014          	1.551410e-05	2.611433e-06	6.212368e-06	1.428907e-05
2015          	1.545167e-05	2.603277e-06	6.188429e-06	1.423446e-05
2016          	1.538897e-05	2.595248e-06	6.164157e-06	1.417973e-05
2017          	1.532624e-05	2.587412e-06	6.139979e-06	1.412484e-05
2018          	1.526197e-05	2.579688e-06	6.116179e-06	1.406968e-05
2019          	1.519792e-05	2.572082e-06	6.092245e-06	1.401432e-05
2020          	1.513354e-05	2.564666e-06	6.068324e-06	1.395973e-05
2021          	1.506960e-05	2.557363e-06	6.045005e-06	1.390575e-05
2022          	1.500686e-05	2.550145e-06	6.021536e-06	1.385171e-05
2023          	1.494434e-05	2.542978e-06	5.998229e-06	1.379774e-05
2024          	1.488260e-05	2.535867e-06	5.975279e-06	1.374421e-05
2025          	1.482071e-05	2.528837e-06	5.952301e-06	1.369047e-05
2026          	1.475883e-05	2.521843e-06	5.929607e-06	1.363778e-05
2027          	1.469804e-05	2.514896e-06	5.907483e-06	1.358570e-05
2028          	1.463758e-05	2.507940e-06	5.885212e-06	1.353374e-05
2029          	1.457709e-05	2.500961e-06	5.863034e-06	1.348172e-05
2030          	1.451584e-05	2.493932e-06	5.841761e-06	1.342967e-05
2031          	1.445577e-05	2.486943e-06	5.820678e-06	1.337852e-05
2032          	1.439636e-05	2.479856e-06	5.799556e-06	1.332764e-05
2033          	1.433703e-05	2.472716e-06	5.778901e-06	1.327727e-05
2034          	1.427810e-05	2.465592e-06	5.758892e-06	1.322739e-05
2035          	1.422114e-05	2.458369e-06	5.739156e-06	1.317719e-05
2036          	1.416595e-05	2.451139e-06	5.719563e-06	1.312753e-05
2037          	1.411211e-05	2.443902e-06	5.700432e-06	1.307842e-05
2038          	1.405978e-05	2.436576e-06	5.682052e-06	1.303049e-05
2039          	1.400918e-05	2.429211e-06	5.663693e-06	1.298316e-05
2040          	1.395964e-05	2.421821e-06	5.645613e-06	1.293569e-05
2041          	1.391101e-05	2.414409e-06	5.628171e-06	1.288962e-05
2042          	1.386238e-05	2.406943e-06	5.611115e-06	1.284450e-05
2043          	1.381280e-05	2.399473e-06	5.594487e-06	1.279936e-05
2044          	1.376287e-05	2.391958e-06	5.577957e-06	1.275569e-05
2045          	1.371320e-05	2.384432e-06	5.561779e-06	1.271284e-05
2046          	1.366379e-05	2.376893e-06	5.545676e-06	1.267043e-05
2047          	1.361392e-05	2.369334e-06	5.529813e-06	1.262878e-05
2048          	1.356304e-05	2.361774e-06	5.514266e-06	1.258851e-05
2049          	1.351227e-05	2.354169e-06	5.498728e-06	1.254854e-05
2050          	1.346125e-05	2.346654e-06	5.483097e-06	1.250915e-05
2051          	1.340885e-05	2.339122e-06	5.467703e-06	1.247097e-05
2052          	1.335617e-05	2.331563e-06	5.452233e-06	1.243301e-05
2053          	1.330413e-05	2.324103e-06	5.436798e-06	1.239519e-05
2054          	1.325233e-05	2.316706e-06	5.421512e-06	1.235829e-05
2055          	1.320055e-05	2.309298e-06	5.406287e-06	1.232165e-05
2056          	1.314900e-05	2.301950e-06	5.390763e-06	1.228529e-05
2057          	1.309746e-05	2.294691e-06	5.375297e-06	1.224919e-05
2058          	1.304505e-05	2.287449e-06	5.359843e-06	1.221232e-05
2059          	1.299247e-05	2.280258e-06	5.344254e-06	1.217577e-05
2060          	1.294032e-05	2.273144e-06	5.328493e-06	1.213993e-05
2061          	1.288862e-05	2.266072e-06	5.312580e-06	1.210261e-05
2062          	1.283671e-05	2.259109e-06	5.296495e-06	1.206529e-05
2063          	1.278436e-05	2.252202e-06	5.280302e-06	1.202825e-05
2064          	1.273233e-05	2.245315e-06	5.263980e-06	1.199032e-05
2065          	1.268028e-05	2.238517e-06	5.247532e-06	1.195185e-05
2066          	1.262703e-05	2.231848e-06	5.230968e-06	1.191304e-05
2067          	1.257340e-05	2.225208e-06	5.214229e-06	1.187364e-05
2068          	1.252082e-05	2.218702e-06	5.197284e-06	1.183439e-05
2069          	1.246817e-05	2.212294e-06	5.180385e-06	1.179448e-05
2070          	1.241513e-05	2.205891e-06	5.163367e-06	1.175353e-05
2071          	1.236307e-05	2.199607e-06	5.146107e-06	1.171280e-05
2072          	1.231147e-05	2.193423e-06	5.128816e-06	1.167162e-05
2073          	1.226019e-05	2.187319e-06	5.111589e-06	1.162967e-05
2074          	1.220929e-05	2.181320e-06	5.094196e-06	1.158733e-05
2075          	1.215894e-05	2.175394e-06	5.076722e-06	1.154470e-05
2076          	1.210946e-05	2.169562e-06	5.059354e-06	1.150214e-05
2077          	1.206051e-05	2.163837e-06	5.042011e-06	1.145857e-05
2078          	1.201251e-05	2.158141e-06	5.024525e-06	1.141429e-05
2079          	1.196495e-05	2.152588e-06	5.007164e-06	1.137097e-05
2080          	1.191773e-05	2.147075e-06	4.989678e-06	1.132731e-05
2081          	1.187124e-05	2.141579e-06	4.972330e-06	1.128239e-05
2082          	1.182510e-05	2.136170e-06	4.955187e-06	1.123762e-05
2083          	1.177911e-05	2.130757e-06	4.937898e-06	1.119381e-05
2084          	1.173413e-05	2.125315e-06	4.920704e-06	1.114992e-05
2085          	1.169010e-05	2.119904e-06	4.903738e-06	1.110489e-05
2086          	1.164669e-05	2.114459e-06	4.886828e-06	1.105983e-05
2087          	1.160444e-05	2.109017e-06	4.870053e-06	1.101567e-05
2088          	1.156319e-05	2.103526e-06	4.853416e-06	1.097161e-05
2089          	1.152309e-05	2.098058e-06	4.836885e-06	1.092751e-05
2090          	1.148379e-05	2.092574e-06	4.820529e-06	1.088351e-05
2091          	1.144481e-05	2.087061e-06	4.804499e-06	1.084000e-05
2092          	1.140627e-05	2.081543e-06	4.788419e-06	1.079683e-05
2093          	1.136821e-05	2.076012e-06	4.772492e-06	1.075373e-05
2094          	1.132999e-05	2.070461e-06	4.756940e-06	1.071146e-05
2095          	1.129192e-05	2.064895e-06	4.741509e-06	1.066961e-05
2096          	1.125477e-05	2.059313e-06	4.726257e-06	1.062783e-05
2097          	1.121789e-05	2.053698e-06	4.711073e-06	1.058713e-05
2098          	1.118067e-05	2.048066e-06	4.696121e-06	1.054679e-05
2099          	1.114266e-05	2.042421e-06	4.681379e-06	1.050674e-05
2100          	1.110424e-05	2.036749e-06	4.666937e-06	1.046793e-05
2101          	1.106516e-05	2.031094e-06	4.652298e-06	1.042964e-05
2102          	1.102545e-05	2.025401e-06	4.637850e-06	1.039168e-05
2103          	1.098516e-05	2.019708e-06	4.623603e-06	1.035482e-05
2104          	1.094467e-05	2.014041e-06	4.609277e-06	1.031919e-05
2105          	1.090381e-05	2.008351e-06	4.594971e-06	1.028380e-05
2106          	1.086243e-05	2.002705e-06	4.580808e-06	1.024898e-05
2107          	1.082081e-05	1.997000e-06	4.566645e-06	1.021511e-05
2108          	1.077829e-05	1.991294e-06	4.552482e-06	1.018228e-05
2109          	1.073470e-05	1.985636e-06	4.538329e-06	1.015030e-05
2110          	1.069053e-05	1.979968e-06	4.524166e-06	1.011866e-05
2111          	1.064615e-05	1.974344e-06	4.509986e-06	1.008720e-05
2112          	1.060219e-05	1.968749e-06	4.495993e-06	1.005720e-05
2113          	1.055854e-05	1.963157e-06	4.481841e-06	1.002768e-05
2114          	1.051491e-05	1.957612e-06	4.467485e-06	9.998080e-06
