# Region type : patch ent
# Faces  :    212
# Area   :    1.250000e-07
# Time        	areaAverage(p)
2403          	3.535455e+01
2404          	3.535219e+01
2405          	3.535287e+01
2406          	3.535015e+01
2407          	3.534767e+01
2408          	3.534524e+01
2409          	3.534279e+01
2410          	3.534194e+01
2411          	3.533956e+01
2412          	3.533751e+01
2413          	3.533544e+01
2414          	3.533314e+01
2415          	3.533117e+01
2416          	3.532924e+01
2417          	3.532721e+01
2418          	3.532505e+01
2419          	3.532298e+01
2420          	3.532112e+01
2421          	3.531943e+01
2422          	3.531771e+01
2423          	3.531587e+01
2424          	3.531445e+01
2425          	3.531267e+01
2426          	3.531106e+01
2427          	3.530940e+01
2428          	3.530762e+01
2429          	3.530666e+01
2430          	3.530485e+01
2431          	3.530325e+01
2432          	3.530161e+01
2433          	3.529987e+01
2434          	3.529971e+01
2435          	3.529783e+01
2436          	3.529617e+01
2437          	3.529450e+01
2438          	3.529272e+01
2439          	3.529391e+01
2440          	3.529178e+01
2441          	3.528991e+01
2442          	3.528805e+01
2443          	3.528617e+01
2444          	3.528606e+01
2445          	3.528428e+01
2446          	3.528277e+01
2447          	3.528121e+01
2448          	3.527953e+01
2449          	3.527820e+01
2450          	3.527689e+01
2451          	3.527546e+01
2452          	3.527388e+01
2453          	3.527242e+01
2454          	3.527113e+01
2455          	3.527002e+01
2456          	3.526889e+01
2457          	3.526764e+01
2458          	3.526685e+01
2459          	3.526567e+01
2460          	3.526465e+01
2461          	3.526358e+01
2462          	3.526239e+01
2463          	3.526202e+01
2464          	3.526087e+01
2465          	3.525989e+01
2466          	3.525885e+01
2467          	3.525768e+01
2468          	3.525810e+01
2469          	3.525675e+01
2470          	3.525563e+01
2471          	3.525451e+01
2472          	3.525332e+01
2473          	3.525504e+01
2474          	3.525346e+01
2475          	3.525214e+01
2476          	3.525087e+01
2477          	3.524957e+01
2478          	3.525012e+01
2479          	3.524884e+01
2480          	3.524781e+01
2481          	3.524680e+01
2482          	3.524567e+01
2483          	3.524490e+01
2484          	3.524412e+01
2485          	3.524318e+01
2486          	3.524204e+01
2487          	3.524101e+01
2488          	3.524018e+01
2489          	3.523955e+01
2490          	3.523891e+01
2491          	3.523815e+01
2492          	3.523784e+01
2493          	3.523716e+01
2494          	3.523662e+01
2495          	3.523601e+01
2496          	3.523522e+01
2497          	3.523530e+01
2498          	3.523451e+01
2499          	3.523391e+01
2500          	3.523327e+01
2501          	3.523251e+01
2502          	3.523356e+01
2503          	3.523256e+01
2504          	3.523177e+01
2505          	3.523098e+01
2506          	3.523011e+01
2507          	3.523209e+01
2508          	3.523086e+01
2509          	3.522988e+01
2510          	3.522894e+01
2511          	3.522794e+01
2512          	3.522965e+01
2513          	3.522845e+01
2514          	3.522751e+01
2515          	3.522660e+01
2516          	3.522562e+01
2517          	3.522505e+01
2518          	3.522451e+01
2519          	3.522382e+01
2520          	3.522296e+01
2521          	3.522216e+01
2522          	3.522152e+01
2523          	3.522105e+01
2524          	3.522054e+01
2525          	3.521991e+01
2526          	3.521989e+01
2527          	3.521929e+01
2528          	3.521886e+01
2529          	3.521836e+01
2530          	3.521769e+01
2531          	3.521847e+01
2532          	3.521766e+01
2533          	3.521704e+01
2534          	3.521635e+01
2535          	3.521557e+01
2536          	3.521782e+01
2537          	3.521660e+01
2538          	3.521561e+01
2539          	3.521464e+01
2540          	3.521362e+01
2541          	3.521401e+01
2542          	3.521308e+01
2543          	3.521241e+01
2544          	3.521172e+01
2545          	3.521087e+01
2546          	3.521031e+01
2547          	3.520969e+01
2548          	3.520893e+01
2549          	3.520798e+01
2550          	3.520709e+01
2551          	3.520641e+01
2552          	3.520590e+01
2553          	3.520534e+01
2554          	3.520464e+01
2555          	3.520429e+01
2556          	3.520363e+01
2557          	3.520310e+01
2558          	3.520248e+01
2559          	3.520170e+01
2560          	3.520162e+01
2561          	3.520080e+01
2562          	3.520012e+01
2563          	3.519939e+01
2564          	3.519850e+01
2565          	3.519902e+01
2566          	3.519798e+01
2567          	3.519711e+01
2568          	3.519620e+01
2569          	3.519516e+01
2570          	3.519692e+01
2571          	3.519549e+01
2572          	3.519426e+01
2573          	3.519305e+01
2574          	3.519177e+01
2575          	3.519225e+01
2576          	3.519095e+01
2577          	3.518989e+01
2578          	3.518881e+01
2579          	3.518758e+01
2580          	3.518665e+01
2581          	3.518570e+01
2582          	3.518460e+01
2583          	3.518332e+01
2584          	3.518211e+01
2585          	3.518105e+01
2586          	3.518017e+01
2587          	3.517922e+01
2588          	3.517812e+01
2589          	3.517739e+01
2590          	3.517629e+01
2591          	3.517533e+01
2592          	3.517430e+01
2593          	3.517313e+01
2594          	3.517272e+01
2595          	3.517144e+01
2596          	3.517033e+01
2597          	3.516915e+01
2598          	3.516782e+01
2599          	3.516809e+01
2600          	3.516656e+01
2601          	3.516522e+01
2602          	3.516383e+01
2603          	3.516231e+01
2604          	3.516371e+01
2605          	3.516180e+01
2606          	3.516010e+01
2607          	3.515841e+01
2608          	3.515664e+01
2609          	3.515661e+01
2610          	3.515483e+01
2611          	3.515330e+01
2612          	3.515174e+01
2613          	3.515005e+01
2614          	3.514864e+01
2615          	3.514723e+01
2616          	3.514564e+01
2617          	3.514389e+01
2618          	3.514219e+01
2619          	3.514066e+01
2620          	3.513931e+01
2621          	3.513786e+01
2622          	3.513630e+01
2623          	3.513513e+01
2624          	3.513356e+01
2625          	3.513214e+01
2626          	3.513064e+01
2627          	3.512898e+01
2628          	3.512818e+01
2629          	3.512643e+01
2630          	3.512485e+01
2631          	3.512321e+01
2632          	3.512144e+01
2633          	3.512137e+01
2634          	3.511937e+01
2635          	3.511756e+01
2636          	3.511573e+01
2637          	3.511376e+01
2638          	3.511475e+01
2639          	3.511242e+01
2640          	3.511030e+01
2641          	3.510820e+01
2642          	3.510602e+01
2643          	3.510574e+01
2644          	3.510353e+01
2645          	3.510158e+01
2646          	3.509962e+01
2647          	3.509752e+01
2648          	3.509573e+01
2649          	3.509393e+01
2650          	3.509200e+01
2651          	3.508990e+01
2652          	3.508788e+01
2653          	3.508602e+01
2654          	3.508435e+01
2655          	3.508259e+01
2656          	3.508071e+01
2657          	3.507930e+01
2658          	3.507741e+01
2659          	3.507569e+01
2660          	3.507393e+01
2661          	3.507204e+01
2662          	3.507105e+01
2663          	3.506903e+01
2664          	3.506719e+01
2665          	3.506531e+01
2666          	3.506330e+01
2667          	3.506327e+01
2668          	3.506101e+01
2669          	3.505896e+01
2670          	3.505692e+01
2671          	3.505477e+01
2672          	3.505539e+01
2673          	3.505294e+01
2674          	3.505073e+01
2675          	3.504853e+01
2676          	3.504625e+01
2677          	3.504895e+01
2678          	3.504600e+01
2679          	3.504329e+01
2680          	3.504071e+01
2681          	3.503815e+01
2682          	3.503577e+01
2683          	3.503385e+01
2684          	3.503220e+01
2685          	3.503049e+01
2686          	3.502854e+01
2687          	3.502679e+01
2688          	3.502495e+01
2689          	3.502292e+01
2690          	3.502074e+01
2691          	3.501874e+01
2692          	3.501692e+01
2693          	3.501530e+01
2694          	3.501370e+01
2695          	3.501202e+01
2696          	3.501066e+01
2697          	3.500899e+01
2698          	3.500744e+01
2699          	3.500583e+01
2700          	3.500405e+01
2701          	3.500308e+01
2702          	3.500130e+01
2703          	3.499965e+01
2704          	3.499797e+01
2705          	3.499618e+01
2706          	3.499601e+01
2707          	3.499415e+01
2708          	3.499245e+01
2709          	3.499074e+01
2710          	3.498892e+01
2711          	3.499008e+01
2712          	3.498787e+01
2713          	3.498590e+01
2714          	3.498399e+01
2715          	3.498204e+01
2716          	3.498168e+01
2717          	3.497983e+01
2718          	3.497826e+01
2719          	3.497669e+01
2720          	3.497500e+01
2721          	3.497360e+01
2722          	3.497218e+01
2723          	3.497063e+01
2724          	3.496897e+01
2725          	3.496736e+01
2726          	3.496595e+01
2727          	3.496475e+01
2728          	3.496356e+01
2729          	3.496225e+01
2730          	3.496129e+01
2731          	3.496000e+01
2732          	3.495889e+01
2733          	3.495774e+01
2734          	3.495649e+01
2735          	3.495600e+01
2736          	3.495470e+01
2737          	3.495357e+01
2738          	3.495242e+01
2739          	3.495116e+01
2740          	3.495149e+01
2741          	3.495013e+01
2742          	3.494896e+01
2743          	3.494778e+01
2744          	3.494652e+01
2745          	3.494811e+01
2746          	3.494643e+01
2747          	3.494500e+01
2748          	3.494365e+01
2749          	3.494229e+01
2750          	3.494268e+01
2751          	3.494137e+01
2752          	3.494033e+01
2753          	3.493930e+01
2754          	3.493814e+01
2755          	3.493733e+01
2756          	3.493646e+01
2757          	3.493545e+01
2758          	3.493433e+01
2759          	3.493329e+01
2760          	3.493246e+01
2761          	3.493183e+01
2762          	3.493118e+01
2763          	3.493043e+01
2764          	3.493010e+01
2765          	3.492941e+01
2766          	3.492888e+01
2767          	3.492828e+01
2768          	3.492753e+01
2769          	3.492763e+01
2770          	3.492690e+01
2771          	3.492636e+01
2772          	3.492577e+01
2773          	3.492505e+01
2774          	3.492599e+01
2775          	3.492508e+01
2776          	3.492441e+01
2777          	3.492374e+01
2778          	3.492299e+01
2779          	3.492518e+01
2780          	3.492409e+01
2781          	3.492322e+01
2782          	3.492240e+01
2783          	3.492151e+01
2784          	3.492250e+01
2785          	3.492162e+01
2786          	3.492101e+01
2787          	3.492043e+01
2788          	3.491971e+01
2789          	3.491934e+01
2790          	3.491897e+01
2791          	3.491847e+01
2792          	3.491782e+01
2793          	3.491724e+01
2794          	3.491686e+01
2795          	3.491666e+01
2796          	3.491639e+01
2797          	3.491603e+01
2798          	3.491609e+01
2799          	3.491577e+01
2800          	3.491562e+01
2801          	3.491541e+01
2802          	3.491506e+01
2803          	3.491559e+01
2804          	3.491516e+01
2805          	3.491493e+01
2806          	3.491465e+01
2807          	3.491425e+01
2808          	3.491574e+01
2809          	3.491510e+01
2810          	3.491468e+01
2811          	3.491425e+01
2812          	3.491373e+01
2813          	3.491605e+01
2814          	3.491518e+01
2815          	3.491456e+01
2816          	3.491395e+01
2817          	3.491328e+01
2818          	3.491564e+01
2819          	3.491471e+01
2820          	3.491403e+01
2821          	3.491338e+01
2822          	3.491265e+01
2823          	3.491233e+01
2824          	3.491206e+01
2825          	3.491168e+01
2826          	3.491112e+01
2827          	3.491064e+01
2828          	3.491032e+01
2829          	3.491014e+01
2830          	3.490991e+01
2831          	3.490953e+01
2832          	3.490989e+01
2833          	3.490948e+01
2834          	3.490924e+01
2835          	3.490895e+01
2836          	3.490853e+01
2837          	3.490988e+01
2838          	3.490921e+01
2839          	3.490873e+01
2840          	3.490824e+01
2841          	3.490763e+01
2842          	3.491006e+01
2843          	3.490904e+01
2844          	3.490823e+01
2845          	3.490744e+01
2846          	3.490658e+01
2847          	3.490750e+01
2848          	3.490663e+01
2849          	3.490602e+01
2850          	3.490539e+01
2851          	3.490461e+01
2852          	3.490416e+01
2853          	3.490367e+01
2854          	3.490303e+01
2855          	3.490221e+01
2856          	3.490145e+01
2857          	3.490085e+01
2858          	3.490041e+01
2859          	3.489991e+01
2860          	3.489928e+01
2861          	3.489907e+01
2862          	3.489844e+01
2863          	3.489794e+01
2864          	3.489736e+01
2865          	3.489661e+01
2866          	3.489676e+01
2867          	3.489589e+01
2868          	3.489518e+01
2869          	3.489443e+01
2870          	3.489353e+01
2871          	3.489459e+01
2872          	3.489341e+01
2873          	3.489241e+01
2874          	3.489136e+01
2875          	3.489020e+01
2876          	3.489182e+01
2877          	3.489031e+01
2878          	3.488903e+01
2879          	3.488775e+01
2880          	3.488640e+01
2881          	3.488906e+01
2882          	3.488716e+01
2883          	3.488549e+01
2884          	3.488386e+01
2885          	3.488218e+01
2886          	3.488120e+01
2887          	3.487986e+01
2888          	3.487879e+01
2889          	3.487767e+01
2890          	3.487631e+01
2891          	3.487519e+01
2892          	3.487397e+01
2893          	3.487255e+01
2894          	3.487096e+01
2895          	3.486946e+01
2896          	3.486811e+01
2897          	3.486695e+01
2898          	3.486575e+01
2899          	3.486441e+01
2900          	3.486347e+01
2901          	3.486209e+01
2902          	3.486081e+01
2903          	3.485944e+01
2904          	3.485790e+01
2905          	3.485719e+01
2906          	3.485553e+01
2907          	3.485403e+01
2908          	3.485250e+01
2909          	3.485079e+01
2910          	3.485087e+01
2911          	3.484890e+01
2912          	3.484713e+01
2913          	3.484532e+01
2914          	3.484336e+01
2915          	3.484432e+01
2916          	3.484199e+01
2917          	3.483984e+01
2918          	3.483771e+01
2919          	3.483548e+01
2920          	3.483527e+01
2921          	3.483298e+01
2922          	3.483093e+01
2923          	3.482886e+01
2924          	3.482662e+01
2925          	3.482469e+01
2926          	3.482274e+01
2927          	3.482062e+01
2928          	3.481837e+01
2929          	3.481617e+01
2930          	3.481416e+01
2931          	3.481228e+01
2932          	3.481033e+01
2933          	3.480822e+01
2934          	3.480660e+01
2935          	3.480446e+01
2936          	3.480246e+01
2937          	3.480037e+01
2938          	3.479814e+01
2939          	3.479693e+01
2940          	3.479459e+01
2941          	3.479244e+01
2942          	3.479022e+01
2943          	3.478786e+01
2944          	3.478775e+01
2945          	3.478503e+01
2946          	3.478245e+01
2947          	3.477988e+01
2948          	3.477722e+01
2949          	3.477692e+01
2950          	3.477408e+01
2951          	3.477150e+01
2952          	3.476891e+01
2953          	3.476619e+01
2954          	3.476379e+01
2955          	3.476144e+01
2956          	3.475895e+01
2957          	3.475628e+01
2958          	3.475362e+01
2959          	3.475115e+01
2960          	3.474880e+01
2961          	3.474641e+01
2962          	3.474386e+01
2963          	3.474175e+01
2964          	3.473925e+01
2965          	3.473690e+01
2966          	3.473448e+01
2967          	3.473192e+01
2968          	3.473021e+01
2969          	3.472753e+01
2970          	3.472504e+01
2971          	3.472254e+01
2972          	3.471985e+01
2973          	3.471895e+01
2974          	3.471602e+01
2975          	3.471329e+01
2976          	3.471055e+01
2977          	3.470772e+01
2978          	3.470784e+01
2979          	3.470468e+01
2980          	3.470173e+01
2981          	3.469880e+01
2982          	3.469578e+01
2983          	3.469500e+01
2984          	3.469182e+01
2985          	3.468899e+01
2986          	3.468621e+01
2987          	3.468325e+01
2988          	3.468066e+01
2989          	3.467810e+01
2990          	3.467539e+01
2991          	3.467250e+01
2992          	3.466973e+01
2993          	3.466712e+01
2994          	3.466462e+01
2995          	3.466208e+01
2996          	3.465944e+01
2997          	3.465743e+01
2998          	3.465486e+01
2999          	3.465247e+01
3000          	3.464994e+01
3001          	3.464728e+01
3002          	3.464579e+01
3003          	3.464313e+01
3004          	3.464063e+01
3005          	3.463807e+01
3006          	3.463534e+01
3007          	3.463520e+01
3008          	3.463221e+01
3009          	3.462939e+01
3010          	3.462665e+01
3011          	3.462379e+01
3012          	3.462295e+01
3013          	3.462010e+01
3014          	3.461750e+01
3015          	3.461484e+01
3016          	3.461208e+01
3017          	3.460970e+01
3018          	3.460734e+01
3019          	3.460485e+01
3020          	3.460222e+01
3021          	3.459969e+01
3022          	3.459734e+01
3023          	3.459515e+01
3024          	3.459291e+01
3025          	3.459055e+01
3026          	3.458864e+01
3027          	3.458638e+01
3028          	3.458427e+01
3029          	3.458211e+01
3030          	3.457980e+01
3031          	3.457836e+01
3032          	3.457610e+01
3033          	3.457402e+01
3034          	3.457188e+01
3035          	3.456951e+01
3036          	3.456880e+01
3037          	3.456639e+01
3038          	3.456420e+01
3039          	3.456199e+01
3040          	3.455972e+01
3041          	3.456036e+01
3042          	3.455786e+01
3043          	3.455553e+01
3044          	3.455312e+01
3045          	3.455066e+01
3046          	3.455002e+01
3047          	3.454767e+01
3048          	3.454563e+01
3049          	3.454364e+01
3050          	3.454155e+01
3051          	3.453976e+01
3052          	3.453798e+01
3053          	3.453605e+01
3054          	3.453395e+01
3055          	3.453197e+01
3056          	3.453018e+01
3057          	3.452861e+01
3058          	3.452703e+01
3059          	3.452532e+01
3060          	3.452409e+01
3061          	3.452251e+01
3062          	3.452109e+01
3063          	3.451961e+01
3064          	3.451797e+01
3065          	3.451717e+01
3066          	3.451551e+01
3067          	3.451410e+01
3068          	3.451266e+01
3069          	3.451114e+01
3070          	3.451130e+01
3071          	3.450966e+01
3072          	3.450821e+01
3073          	3.450671e+01
3074          	3.450506e+01
3075          	3.450638e+01
3076          	3.450452e+01
3077          	3.450291e+01
3078          	3.450137e+01
3079          	3.449974e+01
3080          	3.450005e+01
3081          	3.449853e+01
3082          	3.449727e+01
3083          	3.449595e+01
3084          	3.449455e+01
3085          	3.449350e+01
3086          	3.449249e+01
3087          	3.449138e+01
3088          	3.449014e+01
3089          	3.448901e+01
3090          	3.448808e+01
3091          	3.448734e+01
3092          	3.448657e+01
3093          	3.448569e+01
3094          	3.448531e+01
3095          	3.448451e+01
3096          	3.448387e+01
3097          	3.448320e+01
3098          	3.448242e+01
3099          	3.448256e+01
3100          	3.448176e+01
3101          	3.448117e+01
3102          	3.448057e+01
3103          	3.447986e+01
3104          	3.448101e+01
3105          	3.448012e+01
3106          	3.447945e+01
3107          	3.447879e+01
3108          	3.447806e+01
3109          	3.448022e+01
3110          	3.447918e+01
3111          	3.447840e+01
3112          	3.447767e+01
3113          	3.447692e+01
3114          	3.447877e+01
3115          	3.447788e+01
3116          	3.447728e+01
3117          	3.447672e+01
3118          	3.447609e+01
3119          	3.447586e+01
3120          	3.447569e+01
3121          	3.447541e+01
3122          	3.447499e+01
3123          	3.447465e+01
3124          	3.447450e+01
3125          	3.447454e+01
3126          	3.447457e+01
3127          	3.447448e+01
3128          	3.447502e+01
3129          	3.447495e+01
3130          	3.447508e+01
3131          	3.447518e+01
3132          	3.447518e+01
3133          	3.447656e+01
3134          	3.447645e+01
3135          	3.447654e+01
3136          	3.447663e+01
3137          	3.447660e+01
3138          	3.447949e+01
3139          	3.447907e+01
3140          	3.447895e+01
3141          	3.447886e+01
3142          	3.447872e+01
3143          	3.448004e+01
3144          	3.447994e+01
3145          	3.448014e+01
3146          	3.448039e+01
3147          	3.448059e+01
3148          	3.448098e+01
3149          	3.448145e+01
3150          	3.448175e+01
3151          	3.448188e+01
3152          	3.448197e+01
3153          	3.448238e+01
3154          	3.448298e+01
3155          	3.448356e+01
3156          	3.448403e+01
3157          	3.448483e+01
3158          	3.448536e+01
3159          	3.448605e+01
3160          	3.448669e+01
3161          	3.448719e+01
3162          	3.448833e+01
3163          	3.448881e+01
3164          	3.448949e+01
3165          	3.449012e+01
3166          	3.449063e+01
3167          	3.449250e+01
3168          	3.449275e+01
3169          	3.449326e+01
3170          	3.449380e+01
3171          	3.449436e+01
3172          	3.449761e+01
3173          	3.449776e+01
3174          	3.449805e+01
3175          	3.449834e+01
3176          	3.449860e+01
3177          	3.450069e+01
3178          	3.450089e+01
3179          	3.450148e+01
3180          	3.450197e+01
3181          	3.450237e+01
3182          	3.450321e+01
3183          	3.450401e+01
3184          	3.450463e+01
3185          	3.450505e+01
3186          	3.450543e+01
3187          	3.450612e+01
3188          	3.450692e+01
3189          	3.450773e+01
3190          	3.450844e+01
3191          	3.450949e+01
3192          	3.451033e+01
3193          	3.451122e+01
3194          	3.451204e+01
3195          	3.451271e+01
3196          	3.451415e+01
3197          	3.451480e+01
3198          	3.451551e+01
3199          	3.451621e+01
3200          	3.451682e+01
3201          	3.451906e+01
3202          	3.451942e+01
3203          	3.451999e+01
3204          	3.452057e+01
3205          	3.452116e+01
3206          	3.452461e+01
3207          	3.452468e+01
3208          	3.452492e+01
3209          	3.452518e+01
3210          	3.452540e+01
3211          	3.452744e+01
3212          	3.452764e+01
3213          	3.452819e+01
3214          	3.452871e+01
3215          	3.452904e+01
3216          	3.452970e+01
3217          	3.453036e+01
3218          	3.453089e+01
3219          	3.453124e+01
3220          	3.453160e+01
3221          	3.453221e+01
3222          	3.453289e+01
3223          	3.453353e+01
3224          	3.453404e+01
3225          	3.453499e+01
3226          	3.453556e+01
3227          	3.453618e+01
3228          	3.453676e+01
3229          	3.453722e+01
3230          	3.453849e+01
3231          	3.453885e+01
3232          	3.453938e+01
3233          	3.453986e+01
3234          	3.454023e+01
3235          	3.454230e+01
3236          	3.454237e+01
3237          	3.454269e+01
3238          	3.454295e+01
3239          	3.454307e+01
3240          	3.454607e+01
3241          	3.454578e+01
3242          	3.454574e+01
3243          	3.454570e+01
3244          	3.454558e+01
3245          	3.454747e+01
3246          	3.454729e+01
3247          	3.454737e+01
3248          	3.454743e+01
3249          	3.454736e+01
3250          	3.454762e+01
3251          	3.454785e+01
3252          	3.454791e+01
3253          	3.454779e+01
3254          	3.454773e+01
3255          	3.454781e+01
3256          	3.454806e+01
3257          	3.454828e+01
3258          	3.454834e+01
3259          	3.454884e+01
3260          	3.454890e+01
3261          	3.454910e+01
3262          	3.454921e+01
3263          	3.454916e+01
3264          	3.455003e+01
3265          	3.454985e+01
3266          	3.454984e+01
3267          	3.454978e+01
3268          	3.454958e+01
3269          	3.455141e+01
3270          	3.455090e+01
3271          	3.455058e+01
3272          	3.455023e+01
3273          	3.454979e+01
3274          	3.455200e+01
3275          	3.455123e+01
3276          	3.455068e+01
3277          	3.455014e+01
3278          	3.454950e+01
3279          	3.455761e+01
3280          	3.455550e+01
3281          	3.455357e+01
3282          	3.455178e+01
3283          	3.455018e+01
3284          	3.454873e+01
3285          	3.454833e+01
3286          	3.454819e+01
3287          	3.454794e+01
3288          	3.454739e+01
3289          	3.454700e+01
3290          	3.454641e+01
3291          	3.454558e+01
3292          	3.454456e+01
3293          	3.454376e+01
3294          	3.454310e+01
3295          	3.454270e+01
3296          	3.454232e+01
3297          	3.454182e+01
3298          	3.454195e+01
3299          	3.454137e+01
3300          	3.454087e+01
3301          	3.454028e+01
3302          	3.453952e+01
3303          	3.454053e+01
3304          	3.453951e+01
3305          	3.453866e+01
3306          	3.453780e+01
3307          	3.453680e+01
3308          	3.453869e+01
3309          	3.453736e+01
3310          	3.453620e+01
3311          	3.453502e+01
3312          	3.453380e+01
3313          	3.453506e+01
3314          	3.453366e+01
3315          	3.453251e+01
3316          	3.453136e+01
3317          	3.453010e+01
3318          	3.452923e+01
3319          	3.452831e+01
3320          	3.452732e+01
3321          	3.452602e+01
3322          	3.452485e+01
3323          	3.452382e+01
3324          	3.452295e+01
3325          	3.452197e+01
3326          	3.452088e+01
3327          	3.452047e+01
3328          	3.451939e+01
3329          	3.451848e+01
3330          	3.451749e+01
3331          	3.451634e+01
3332          	3.451657e+01
3333          	3.451536e+01
3334          	3.451414e+01
3335          	3.451295e+01
3336          	3.451158e+01
3337          	3.451314e+01
3338          	3.451142e+01
3339          	3.450989e+01
3340          	3.450837e+01
3341          	3.450676e+01
3342          	3.450657e+01
3343          	3.450498e+01
3344          	3.450368e+01
3345          	3.450241e+01
3346          	3.450096e+01
3347          	3.449975e+01
3348          	3.449861e+01
3349          	3.449724e+01
3350          	3.449567e+01
3351          	3.449418e+01
3352          	3.449274e+01
3353          	3.449160e+01
3354          	3.449041e+01
3355          	3.448908e+01
3356          	3.448818e+01
3357          	3.448688e+01
3358          	3.448570e+01
3359          	3.448444e+01
3360          	3.448300e+01
3361          	3.448225e+01
3362          	3.448082e+01
3363          	3.447958e+01
3364          	3.447824e+01
3365          	3.447674e+01
3366          	3.447655e+01
3367          	3.447495e+01
3368          	3.447355e+01
3369          	3.447195e+01
3370          	3.447036e+01
3371          	3.447143e+01
3372          	3.446950e+01
3373          	3.446767e+01
3374          	3.446588e+01
3375          	3.446417e+01
3376          	3.446407e+01
3377          	3.446230e+01
3378          	3.446072e+01
3379          	3.445913e+01
3380          	3.445733e+01
3381          	3.445583e+01
3382          	3.445433e+01
3383          	3.445270e+01
3384          	3.445094e+01
3385          	3.444930e+01
3386          	3.444780e+01
3387          	3.444650e+01
3388          	3.444514e+01
3389          	3.444363e+01
3390          	3.444258e+01
3391          	3.444107e+01
3392          	3.443972e+01
3393          	3.443829e+01
3394          	3.443671e+01
3395          	3.443591e+01
3396          	3.443435e+01
3397          	3.443299e+01
3398          	3.443155e+01
3399          	3.442993e+01
3400          	3.442985e+01
3401          	3.442802e+01
3402          	3.442643e+01
3403          	3.442484e+01
3404          	3.442314e+01
3405          	3.442437e+01
3406          	3.442231e+01
3407          	3.442047e+01
3408          	3.441865e+01
3409          	3.441683e+01
3410          	3.441664e+01
3411          	3.441483e+01
3412          	3.441321e+01
3413          	3.441158e+01
3414          	3.440966e+01
3415          	3.440811e+01
3416          	3.440665e+01
3417          	3.440510e+01
3418          	3.440344e+01
3419          	3.440186e+01
3420          	3.440045e+01
3421          	3.439918e+01
3422          	3.439785e+01
3423          	3.439643e+01
3424          	3.439539e+01
3425          	3.439391e+01
3426          	3.439259e+01
3427          	3.439123e+01
3428          	3.438976e+01
3429          	3.438922e+01
3430          	3.438772e+01
3431          	3.438640e+01
3432          	3.438503e+01
3433          	3.438353e+01
3434          	3.438376e+01
3435          	3.438215e+01
3436          	3.438065e+01
3437          	3.437908e+01
3438          	3.437744e+01
3439          	3.437883e+01
3440          	3.437689e+01
3441          	3.437519e+01
3442          	3.437355e+01
3443          	3.437187e+01
3444          	3.437207e+01
3445          	3.437028e+01
3446          	3.436880e+01
3447          	3.436734e+01
3448          	3.436577e+01
3449          	3.436454e+01
3450          	3.436329e+01
3451          	3.436192e+01
3452          	3.436042e+01
3453          	3.435897e+01
3454          	3.435777e+01
3455          	3.435666e+01
3456          	3.435556e+01
3457          	3.435432e+01
3458          	3.435358e+01
3459          	3.435237e+01
3460          	3.435138e+01
3461          	3.435026e+01
3462          	3.434901e+01
3463          	3.434880e+01
3464          	3.434753e+01
3465          	3.434640e+01
3466          	3.434526e+01
3467          	3.434411e+01
3468          	3.434492e+01
3469          	3.434344e+01
3470          	3.434217e+01
3471          	3.434089e+01
3472          	3.433953e+01
3473          	3.434084e+01
3474          	3.433924e+01
3475          	3.433790e+01
3476          	3.433658e+01
3477          	3.433517e+01
3478          	3.434290e+01
3479          	3.434000e+01
3480          	3.433729e+01
3481          	3.433477e+01
3482          	3.433248e+01
3483          	3.433039e+01
3484          	3.432947e+01
3485          	3.432878e+01
3486          	3.432800e+01
3487          	3.432692e+01
3488          	3.432597e+01
3489          	3.432491e+01
3490          	3.432375e+01
3491          	3.432242e+01
3492          	3.432122e+01
3493          	3.432018e+01
3494          	3.431948e+01
3495          	3.431880e+01
3496          	3.431802e+01
3497          	3.431790e+01
3498          	3.431709e+01
3499          	3.431643e+01
3500          	3.431570e+01
3501          	3.431479e+01
3502          	3.431582e+01
3503          	3.431459e+01
3504          	3.431362e+01
3505          	3.431267e+01
3506          	3.431170e+01
3507          	3.431336e+01
3508          	3.431206e+01
3509          	3.431100e+01
3510          	3.430999e+01
3511          	3.430892e+01
3512          	3.431617e+01
3513          	3.431371e+01
3514          	3.431145e+01
3515          	3.430937e+01
3516          	3.430747e+01
3517          	3.430574e+01
3518          	3.430503e+01
3519          	3.430460e+01
3520          	3.430410e+01
3521          	3.430332e+01
3522          	3.430269e+01
3523          	3.430193e+01
3524          	3.430101e+01
3525          	3.429991e+01
3526          	3.429898e+01
3527          	3.429825e+01
3528          	3.429777e+01
3529          	3.429731e+01
3530          	3.429677e+01
3531          	3.429686e+01
3532          	3.429631e+01
3533          	3.429589e+01
3534          	3.429538e+01
3535          	3.429470e+01
3536          	3.429565e+01
3537          	3.429474e+01
3538          	3.429404e+01
3539          	3.429335e+01
3540          	3.429259e+01
3541          	3.429478e+01
3542          	3.429362e+01
3543          	3.429269e+01
3544          	3.429180e+01
3545          	3.429085e+01
3546          	3.429177e+01
3547          	3.429080e+01
3548          	3.429011e+01
3549          	3.428941e+01
3550          	3.428860e+01
3551          	3.428810e+01
3552          	3.428762e+01
3553          	3.428698e+01
3554          	3.428618e+01
3555          	3.428546e+01
3556          	3.428491e+01
3557          	3.428454e+01
3558          	3.428413e+01
3559          	3.428361e+01
3560          	3.428352e+01
3561          	3.428303e+01
3562          	3.428270e+01
3563          	3.428229e+01
3564          	3.428173e+01
